District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Thiruvallur,790,26.721,50.044,4.18,31.063000000000002,22.435,5.56,27.392,7.9557,188.38
Thiruvallur,791,25.676,48.372,3.54,29.738000000000003,21.653000000000002,4.94,24.801,9.5898,453.81199999999995
Thiruvallur,792,23.897,36.446999999999996,3.26,28.173000000000002,19.627,4.92,22.704,4.022,100.36200000000001
Thiruvallur,793,23.853,25.464000000000002,3.66,28.956,18.811,5.52,21.296,3.0495,28.284000000000002
Thiruvallur,794,24.834,12.078,4.4,30.59,19.123,6.5,21.916999999999998,0.0,0.0
Thiruvallur,795,27.171,20.055,5.27,33.217,21.213,7.08,23.916999999999998,1.6568,18.785999999999998
Thiruvallur,796,30.463,26.1,5.82,36.106,24.868000000000002,7.3,28.017,1.4235,17.51
Thiruvallur,797,31.816,41.236000000000004,6.19,37.663000000000004,26.006999999999998,7.45,29.578000000000003,3.5405,101.305
Thiruvallur,798,30.595,63.395,5.72,35.793,25.391,6.71,27.331,4.2173,37.918
Thiruvallur,799,29.171,75.59899999999999,5.37,34.07,24.323,6.24,26.795,7.0616,92.84299999999999
Thiruvallur,800,28.177,68.592,5.16,32.935,23.430999999999997,6.16,27.287,6.6615,176.488
Thiruvallur,801,28.548000000000002,59.718,5.03,33.372,23.736,6.17,27.984,5.728,82.846
Thiruvallur,802,26.351,53.97,4.14,30.693,22.068,5.52,27.392,6.2819,106.434
Thiruvallur,803,24.27,38.887,3.43,28.331,20.293,5.04,24.069000000000003,5.9714,87.37899999999999
Thiruvallur,804,24.256,40.563,3.29,28.531999999999996,19.984,4.83,22.704,6.5706,353.164
Thiruvallur,805,23.518,27.398000000000003,3.63,28.62,18.477,5.46,21.294,0.0855,0.085
Thiruvallur,806,25.46,21.081,4.47,31.215999999999998,19.759,6.35,21.217,1.8323,10.298
Thiruvallur,807,27.616999999999997,22.250999999999998,5.32,33.664,21.660999999999998,7.11,23.916999999999998,0.3396,0.415
Thiruvallur,808,29.563000000000002,29.784000000000002,5.7,35.205999999999996,24.016,7.19,27.974,2.9892,80.63600000000001
Thiruvallur,809,31.87,39.266,6.21,37.718,26.061999999999998,7.44,29.578000000000003,1.5617,30.131999999999998
Thiruvallur,810,31.412,62.562,5.81,36.656,26.250999999999998,6.74,27.331,4.1859,57.286
Thiruvallur,811,30.503,77.96,5.51,35.400999999999996,25.656,6.21,26.795,5.1276,35.246
Thiruvallur,812,30.621,67.064,5.43,35.366,25.864,6.33,28.247,2.7913,29.570999999999998
Thiruvallur,813,28.803,58.558,5.06,33.628,23.98,6.26,27.984,6.8337,119.465
Thiruvallur,814,27.15,51.353,4.22,31.491,22.868000000000002,5.58,27.245,6.4954,138.411
Thiruvallur,815,25.053,45.919,3.48,29.116,21.075,4.98,24.592,5.6048,92.62
Thiruvallur,816,23.809,35.562,3.26,28.087,19.537,4.93,22.704,4.0384,142.175
Thiruvallur,817,23.42,24.537,3.62,28.522,18.379,5.5,21.294,0.2129,0.212
Thiruvallur,818,25.56,20.839000000000002,4.48,31.318,19.859,6.34,21.916999999999998,0.0,0.0
Thiruvallur,819,28.209,20.442,5.39,34.255,22.25,7.13,23.916999999999998,0.0757,0.076
Thiruvallur,820,30.820999999999998,28.840999999999998,5.84,36.464,25.274,7.28,28.017,0.127,0.126
Thiruvallur,821,31.858,41.027,6.2,37.705,26.048000000000002,7.44,29.578000000000003,3.4683,80.374
Thiruvallur,822,31.514,61.309,5.83,36.759,26.355999999999998,6.78,27.599,3.2204,37.724000000000004
Thiruvallur,823,29.796,75.172,5.43,34.696,24.94,6.27,26.795,6.5229,89.633
Thiruvallur,824,29.374000000000002,67.706,5.28,34.131,24.628,6.22,27.287,6.778,157.64
Thiruvallur,825,29.465999999999998,59.51,5.13,34.292,24.653000000000002,6.25,28.546,2.3989,41.254
Thiruvallur,826,26.820999999999998,53.302,4.2,31.162,22.526999999999997,5.53,27.432,11.4704,418.256
Thiruvallur,827,25.776,44.437,3.55,29.837,21.798000000000002,5.03,24.66,7.9276,293.577
Thiruvallur,828,23.682,39.343,3.25,27.959,19.410999999999998,4.85,22.533,6.5085,83.96600000000001
Thiruvallur,829,24.064,27.398000000000003,3.68,29.165,19.02,5.47,21.296,0.2179,0.272
Thiruvallur,830,25.346999999999998,21.743000000000002,4.46,31.104,19.647000000000002,6.33,21.916999999999998,1.5637,9.67
Thiruvallur,831,28.182,22.261999999999997,5.39,34.228,22.223000000000003,7.11,23.906,0.7552,1.075
Thiruvallur,832,30.519000000000002,31.441999999999997,5.82,36.163000000000004,24.97,7.22,28.017,0.9904,3.016
Thiruvallur,833,32.078,42.95399999999999,6.24,37.926,26.226999999999997,7.45,29.578000000000003,3.8429,25.000999999999998
Thiruvallur,834,30.614,66.185,5.72,35.812,25.409000000000002,6.66,26.684,4.7935,70.92699999999999
Thiruvallur,835,29.366,75.172,5.38,34.266999999999996,24.519000000000002,6.26,26.795,5.7169,158.57299999999998
Thiruvallur,836,28.134,69.623,5.16,32.891999999999996,23.388,6.13,27.285,7.3694,195.825
Thiruvallur,837,28.517,60.056999999999995,5.02,33.342,23.703000000000003,6.15,27.984,6.4857,162.58
Thiruvallur,838,26.964000000000002,55.607,4.22,31.305999999999997,22.634,5.52,27.432,6.5095,111.94200000000001
Thiruvallur,839,24.874000000000002,45.913000000000004,3.47,28.939,20.9,5.01,23.915,8.3682,273.465
Thiruvallur,840,22.465999999999998,28.559,3.15,26.741999999999997,18.192,5.0,21.316999999999997,1.354,6.447
Thiruvallur,841,23.776,27.473000000000003,3.65,28.879,18.733,5.44,21.296,1.5346,4.906000000000001
Thiruvallur,842,25.445,20.636999999999997,4.48,31.203000000000003,19.699,6.39,21.916999999999998,2.3483,20.908
Thiruvallur,843,26.982,22.178,5.25,32.983000000000004,20.979,7.06,23.916999999999998,1.9599,10.56
Thiruvallur,844,30.163,29.631,5.78,35.808,24.569000000000003,7.22,28.016,2.5788,51.777
Thiruvallur,845,31.822,41.363,6.2,37.668,26.013,7.46,29.319000000000003,3.7369,63.582
Thiruvallur,846,29.755,67.266,5.62,35.001,24.596,6.6,26.141,3.6959,35.904
Thiruvallur,847,29.453000000000003,72.865,5.4,34.35,24.565,6.29,26.795,6.1217,149.33
Thiruvallur,848,28.730999999999998,67.064,5.23,33.489000000000004,23.987,6.22,27.287,6.3436,81.874
Thiruvallur,849,28.616999999999997,60.658,5.04,33.442,23.804000000000002,6.15,27.763,6.5043,138.945
Thiruvallur,850,26.908,55.033,4.21,31.25,22.569000000000003,5.54,27.381,9.4803,287.418
Thiruvallur,851,24.487,36.051,3.45,28.55,20.464000000000002,5.18,23.913,4.2953,63.403
Thiruvallur,852,22.985,34.421,3.18,27.261,18.712,4.92,21.405,4.9211,106.671
Thiruvallur,853,22.765,22.635,3.57,27.865,17.721,5.49,20.055,1.1237,10.866
Thiruvallur,854,25.159000000000002,18.134,4.43,30.916999999999998,19.449,6.4,21.7,0.0242,0.11800000000000001
Thiruvallur,855,26.7,17.477,5.21,32.747,20.74,7.13,23.756,0.0,0.0
Thiruvallur,856,30.162,31.241999999999997,5.78,35.808,24.569000000000003,7.21,28.348000000000003,1.1366,8.649
Thiruvallur,857,31.101999999999997,46.485,6.14,37.037,25.201999999999998,7.33,28.487,5.8013,106.228
Thiruvallur,858,31.636999999999997,60.825,5.84,36.882,26.478,6.76,27.544,4.9551,100.696
Thiruvallur,859,30.14,76.101,5.49,35.04,25.245,6.25,26.839000000000002,5.2253,42.504
Thiruvallur,860,30.336,63.403999999999996,5.39,35.094,25.590999999999998,6.34,28.503,5.1683,90.448
Thiruvallur,861,29.704,57.343999999999994,5.15,34.518,24.881999999999998,6.31,28.072,6.5155,125.355
Thiruvallur,862,27.031999999999996,57.401,4.22,31.375,22.749000000000002,5.49,27.348000000000003,9.8231,385.70099999999996
Thiruvallur,863,25.302,46.675,3.51,29.366999999999997,21.326,4.95,24.544,6.6782,134.828
Thiruvallur,864,24.345,40.501,3.3,28.621,20.070999999999998,4.84,22.706,7.0526,340.059
Thiruvallur,865,24.267,23.326999999999998,3.69,29.368000000000002,19.225,5.56,21.296,0.0839,0.083
Thiruvallur,866,25.903000000000002,19.149,4.52,31.660999999999998,20.156,6.43,23.173000000000002,0.0,0.0
Thiruvallur,867,27.796999999999997,21.897,5.35,33.845,21.839000000000002,7.1,23.916999999999998,0.0034,0.003
Thiruvallur,868,31.034000000000002,31.441999999999997,5.87,36.677,25.488000000000003,7.21,28.017,0.2049,0.299
Thiruvallur,869,32.943000000000005,39.965,6.33,38.751,27.092,7.5,30.069000000000003,1.9072,36.510999999999996
Thiruvallur,870,31.26,66.65100000000001,5.79,36.504,26.101999999999997,6.67,27.331,4.3379,14.863
Thiruvallur,871,30.671,78.516,5.55,35.57,25.826,6.28,27.529,5.0508,111.914
Thiruvallur,872,28.276,72.625,5.17,33.035,23.531,6.11,27.287,7.9645,182.78900000000002
Thiruvallur,873,28.863000000000003,60.225,5.06,33.688,24.051,6.15,27.984,8.3394,200.672
Thiruvallur,874,27.264,56.898,4.22,31.607,22.980999999999998,5.5,27.351999999999997,8.0856,223.085
Thiruvallur,875,24.844,42.193999999999996,3.47,28.908,20.868000000000002,5.06,24.432,5.6753,43.0
Thiruvallur,876,23.386,37.078,3.21,27.662,19.115,4.89,22.445,3.4514,115.322
Thiruvallur,877,22.903000000000002,24.81,3.58,28.003,17.86,5.49,21.296,0.9713,4.36
Thiruvallur,878,24.471999999999998,14.712,4.36,30.23,18.771,6.41,21.127,0.0,0.0
Thiruvallur,879,27.364,18.32,5.3,33.365,21.36,7.11,23.35,0.9402,1.265
Thiruvallur,880,30.721,30.479,5.84,36.308,25.116999999999997,7.24,28.017,0.9049,1.151
Thiruvallur,881,31.313000000000002,41.852,6.13,37.171,25.505,7.41,29.578000000000003,3.2226,57.87
Thiruvallur,882,31.01,58.42100000000001,5.77,36.256,25.851999999999997,6.81,27.373,3.5987,82.13
Thiruvallur,883,29.465,75.172,5.41,34.363,24.568,6.26,26.795,5.8179,150.773
Thiruvallur,884,29.063000000000002,68.064,5.25,33.82,24.316999999999997,6.22,27.287,4.5513,82.854
Thiruvallur,885,28.215999999999998,61.581,4.98,33.042,23.392,6.13,27.984,8.3944,203.296
Thiruvallur,886,27.049,53.183,4.22,31.391,22.766,5.54,27.392,7.4227,200.43099999999998
Thiruvallur,887,24.756999999999998,38.101,3.47,28.822,20.781999999999996,5.13,24.32,4.6153,75.421
Thiruvallur,888,23.351999999999997,30.788,3.21,27.629,19.079,5.0,22.704,1.0252,3.508
Thiruvallur,889,23.55,24.81,3.63,28.653000000000002,18.508,5.48,21.296,1.1359,11.675999999999998
Thiruvallur,890,25.815,21.916,4.51,31.572,20.111,6.35,21.916999999999998,0.0,0.0
Thiruvallur,891,28.026999999999997,22.459,5.37,34.071999999999996,22.066999999999997,7.1,23.916999999999998,0.8926,9.261000000000001
Thiruvallur,892,30.631,29.557,5.83,36.265,25.028000000000002,7.25,28.017,0.2049,0.537
Thiruvallur,893,32.567,40.646,6.3,38.414,26.717,7.49,29.647,1.9135,20.402
Thiruvallur,894,30.9,67.15,5.76,36.144,25.741999999999997,6.7,27.430999999999997,3.8766,63.398999999999994
Thiruvallur,895,28.664,78.066,5.32,33.564,23.805,6.16,26.795,8.2991,174.014
Thiruvallur,896,28.865,70.863,5.23,33.624,24.12,6.16,27.287,7.3394,148.811
Thiruvallur,897,27.629,63.343999999999994,4.92,32.454,22.805,6.07,26.854,6.7835,213.418
Thiruvallur,898,26.765,60.481,4.19,31.105999999999998,22.480999999999998,5.38,27.432,10.1017,304.718
Thiruvallur,899,24.386,46.553000000000004,3.43,28.449,20.410999999999998,4.94,23.201,7.8262,244.168
Thiruvallur,900,23.085,33.921,3.19,27.362,18.813,4.93,21.748,2.6581,23.956
Thiruvallur,901,22.649,26.63,3.55,27.750999999999998,17.608,5.44,20.008,1.1237,9.217
Thiruvallur,902,24.39,14.963,4.36,30.148000000000003,18.644000000000002,6.4,20.775,0.0084,0.008
Thiruvallur,903,27.508000000000003,17.963,5.32,33.554,21.509,7.14,23.601,0.0,0.0
Thiruvallur,904,30.281,31.3,5.79,35.881,24.686999999999998,7.16,27.996,0.2186,1.6669999999999998
Thiruvallur,905,33.089,34.394,6.37,38.937,27.28,7.59,29.578000000000003,1.7934,35.12
Thiruvallur,906,31.138,50.246,5.78,36.382,25.98,7.01,27.374000000000002,3.306,69.89
Thiruvallur,907,29.234,73.375,5.37,34.132,24.385,6.31,26.795,7.9617,156.683
Thiruvallur,908,28.195,66.801,5.16,32.953,23.449,6.17,26.489,8.7034,389.816
Thiruvallur,909,29.014,57.42100000000001,5.07,33.839,24.201999999999998,6.21,27.984,4.0836,60.864
Thiruvallur,910,27.293000000000003,50.203,4.23,31.634,23.01,5.6,27.392,8.8524,297.3
Thiruvallur,911,25.677,51.193000000000005,3.54,29.74,21.655,4.9,25.03,9.6788,420.042
Thiruvallur,912,24.44,34.569,3.3,28.715,20.167,4.98,22.474,2.0016,8.595
Thiruvallur,913,23.574,22.261,3.64,28.676,18.531,5.57,21.296,0.1881,0.19699999999999998
Thiruvallur,914,25.404,21.578000000000003,4.47,31.162,19.659000000000002,6.34,21.916999999999998,1.975,9.342
Thiruvallur,915,27.642,22.839000000000002,5.33,33.688,21.683000000000003,7.07,24.186999999999998,0.1632,0.605
Thiruvallur,916,30.461,33.609,5.82,36.106,24.866,7.19,28.017,1.8146,29.59
Thiruvallur,917,31.561,45.924,6.17,37.409,25.71,7.36,28.155,4.4262,49.678999999999995
Thiruvallur,918,30.956,64.942,5.76,36.2,25.796999999999997,6.67,27.371,4.0865,72.955
Thiruvallur,919,30.223000000000003,79.16199999999999,5.49,35.121,25.366,6.22,26.795,5.4851,115.29700000000001
Thiruvallur,920,28.775,69.275,5.23,33.533,24.03,6.18,27.287,8.2016,201.372
Thiruvallur,921,29.122,58.592,5.09,33.946,24.308000000000003,6.24,27.99,3.8826,90.85799999999999
Thiruvallur,922,26.491,59.667,4.16,30.833000000000002,22.209,5.41,27.432,10.1711,356.43199999999996
Thiruvallur,923,25.543000000000003,53.353,3.53,29.605,21.564,4.84,25.303,9.4215,393.254
Thiruvallur,924,23.897,34.556,3.25,28.171,19.667,4.94,22.704,1.2563,9.13
Thiruvallur,925,23.965,28.372,3.67,29.066999999999997,18.922,5.46,21.296,0.7611,4.5
Thiruvallur,926,25.355999999999998,24.16,4.46,31.112,19.656,6.31,21.864,3.1298,39.35
Thiruvallur,927,27.396,23.33,5.3,33.398,21.395,7.05,23.916999999999998,0.0,0.0
Thiruvallur,928,30.461,31.026,5.82,36.106,24.866,7.21,28.017,1.7485,40.772
Thiruvallur,929,32.207,41.86600000000001,6.24,38.056,26.397,7.45,29.578000000000003,1.7119,45.626999999999995
Thiruvallur,930,30.688000000000002,68.381,5.73,35.887,25.484,6.64,27.35,3.8665,47.361999999999995
Thiruvallur,931,29.424,79.441,5.39,34.285,24.526,6.16,26.795,7.2768,111.988
Thiruvallur,932,29.133000000000003,71.108,5.26,33.891,24.386,6.16,27.285,6.5165,104.20299999999999
Thiruvallur,933,28.656999999999996,59.714,5.04,33.482,23.844,6.16,27.984,8.4676,267.337
Thiruvallur,934,27.718000000000004,54.99,4.29,32.06,23.391,5.54,27.432,6.278,145.185
Thiruvallur,935,25.746,46.736000000000004,3.54,29.808000000000003,21.77,5.0,25.303,8.8631,164.49400000000003
Thiruvallur,936,24.000999999999998,42.687,3.26,28.275,19.725,4.81,22.704,5.8088,312.998
Thiruvallur,937,24.256,31.846999999999998,3.69,29.357,19.214000000000002,5.38,21.296,0.4562,0.532
Thiruvallur,938,26.235,26.67,4.57,31.991999999999997,20.488000000000003,6.32,23.212,1.476,53.74
Thiruvallur,939,27.831999999999997,21.326,5.35,33.879,21.874000000000002,7.11,23.916999999999998,0.8251,0.9229999999999999
Thiruvallur,940,30.862,26.785,5.85,36.505,25.313000000000002,7.32,28.017,1.0178,9.079
Thiruvallur,941,31.511999999999997,40.888000000000005,6.15,37.36,25.704,7.43,29.578000000000003,5.7354,139.249
Thiruvallur,942,31.215,64.865,5.78,36.458,26.055999999999997,6.69,27.699,2.5835,35.161
Thiruvallur,943,29.99,75.763,5.48,34.889,25.094,6.27,26.799,4.9092,94.35700000000001
Thiruvallur,944,30.065,67.32,5.36,34.824,25.320999999999998,6.3,28.732,5.1478,79.969
Thiruvallur,945,28.419,62.57,5.0,33.244,23.605,6.14,27.723000000000003,8.5061,168.49
Thiruvallur,946,27.42,53.023,4.25,31.763,23.092,5.56,27.432,5.5608,98.68299999999999
Thiruvallur,947,25.44,54.446000000000005,3.54,29.504,21.419,4.83,25.303,10.6976,470.24699999999996
Thiruvallur,948,24.69,37.721,3.33,28.965999999999998,20.416,4.91,23.029,3.0525,44.483000000000004
Thiruvallur,949,24.108,24.057,3.68,29.21,19.066,5.55,21.296,0.2196,0.21899999999999997
Thiruvallur,950,25.603,17.326,4.49,31.361,19.902,6.43,22.559,0.0,0.0
Thiruvallur,951,28.118000000000002,20.451,5.38,34.164,22.16,7.13,23.916999999999998,1.0581,1.294
Thiruvallur,952,30.691,31.156999999999996,5.84,36.336999999999996,25.099,7.21,28.017,0.8609,5.99
Thiruvallur,953,32.84,39.297,6.33,38.69,27.033,7.52,30.436999999999998,3.0712,38.684
Thiruvallur,954,30.889,68.685,5.76,36.133,25.732,6.64,27.430999999999997,3.548,47.485
Thiruvallur,955,30.125,75.569,5.49,35.027,25.24,6.29,26.795,6.1054,74.697
Thiruvallur,956,28.864,67.734,5.23,33.622,24.118000000000002,6.2,27.287,7.4681,134.529
Thiruvallur,957,29.656,58.504,5.15,34.469,24.831999999999997,6.24,27.984,5.2934,65.166
Thiruvallur,958,27.589000000000002,50.043,4.26,31.932,23.305999999999997,5.65,27.739,6.2275,82.29700000000001
Thiruvallur,959,25.213,44.54600000000001,3.51,29.276,21.237,5.01,24.861,7.9953,304.934
Thiruvallur,960,24.168000000000003,38.141,3.28,28.441,19.893,4.89,22.704,3.3623,81.99
Thiruvallur,961,24.133000000000003,26.488000000000003,3.69,29.234,19.09,5.51,21.296,2.1093,27.118000000000002
Thiruvallur,962,25.085,20.148,4.42,30.843000000000004,19.386,6.37,21.916999999999998,1.2487,1.499
Thiruvallur,963,27.44,22.239,5.31,33.441,21.399,7.07,23.916999999999998,1.4756,12.220999999999998
Thiruvallur,964,30.805,30.482,5.85,36.391999999999996,25.201999999999998,7.23,28.017,1.2863,13.311
Thiruvallur,965,32.0,40.853,6.22,37.808,26.151999999999997,7.45,29.578000000000003,3.8213,93.613
Thiruvallur,966,31.14,64.934,5.77,36.34,25.936,6.7,27.735,3.6188,72.475
Thiruvallur,967,29.863000000000003,76.433,5.44,34.763000000000005,25.018,6.26,26.795,7.5416,162.98
Thiruvallur,968,28.750999999999998,68.407,5.23,33.509,24.006,6.22,27.287,7.6631,180.64700000000002
Thiruvallur,969,28.076,59.659,4.96,32.902,23.261999999999997,6.15,27.378,8.4658,205.15900000000002
Thiruvallur,970,27.275,54.998000000000005,4.24,31.616,22.980999999999998,5.51,27.392,9.1229,353.72900000000004
Thiruvallur,971,25.201999999999998,45.84,3.51,29.265,21.226,5.0,24.603,6.0484,43.513000000000005
Thiruvallur,972,23.543000000000003,37.121,3.2,27.776,19.358,4.86,22.704,3.5665,57.138999999999996
Thiruvallur,973,23.708000000000002,26.3,3.65,28.81,18.666,5.47,21.296,0.2581,0.266
Thiruvallur,974,25.573,20.97,4.49,31.33,19.86,6.36,22.416999999999998,0.0,0.0
Thiruvallur,975,27.899,22.252,5.36,33.9,21.896,7.1,23.916999999999998,1.1732,4.073
Thiruvallur,976,30.761,30.141,5.84,36.348,25.156999999999996,7.25,28.017,1.1457,23.680999999999997
Thiruvallur,977,31.758000000000003,40.907,6.19,37.605,25.949,7.45,29.578000000000003,2.4281,16.061
Thiruvallur,978,31.002,63.386,5.76,36.246,25.843000000000004,6.7,27.42,4.0949,81.244
Thiruvallur,979,30.084,76.43,5.47,34.985,25.238000000000003,6.25,26.795,5.4491,140.884
Thiruvallur,980,29.61,68.405,5.32,34.368,24.864,6.23,27.396,4.4378,95.02600000000001
Thiruvallur,981,29.309,59.659,5.13,34.134,24.484,6.21,27.984,6.4314,145.814
Thiruvallur,982,27.788,55.255,4.28,32.084,23.459,5.53,27.432,6.8817,108.32799999999999
Thiruvallur,983,25.787,46.386,3.55,29.85,21.811,5.01,24.604,7.5153,226.145
Thiruvallur,984,23.988000000000003,35.878,3.3,28.351999999999997,19.627,4.97,22.704,2.8716,55.355
Thiruvallur,985,23.823,26.3,3.65,28.926,18.78,5.44,21.296,0.0,0.0
Thiruvallur,986,27.156,20.881,4.66,32.914,21.398000000000003,6.42,23.359,0.0,0.0
Thiruvallur,987,28.897,21.747,5.46,34.897,22.895,7.19,24.726,1.1816,20.428
Thiruvallur,988,30.789,30.141,5.85,36.433,25.24,7.26,28.017,0.5419,0.541
Thiruvallur,989,32.316,40.904,6.26,38.164,26.506,7.45,29.578000000000003,3.5789,48.68600000000001
Thiruvallur,990,31.846,62.965,5.86,37.089,26.686999999999998,6.77,28.566999999999997,3.9507,65.452
Thiruvallur,991,30.305999999999997,75.883,5.5,35.198,25.45,6.31,26.816999999999997,7.7083,104.47200000000001
Thiruvallur,992,28.965,68.405,5.25,33.723,24.219,6.24,27.287,9.232999999999999,167.733
Thiruvallur,993,27.831999999999997,59.659,4.94,32.658,23.02,6.14,27.984,9.065,297.435
Thiruvallur,994,27.364,55.726000000000006,4.25,31.706,23.070999999999998,5.49,27.392,6.8721,204.049
Thiruvallur,995,25.243000000000002,45.843999999999994,3.51,29.308000000000003,21.268,4.99,24.230999999999998,4.647,64.365
Thiruvallur,996,24.088,36.32,3.28,28.363000000000003,19.814,4.91,22.704,5.4808,172.187
Thiruvallur,997,24.421,26.3,3.7,29.522,19.377,5.53,21.296,1.4737,9.887
Thiruvallur,998,24.838,20.881,4.4,30.594,19.125999999999998,6.35,21.916999999999998,3.6943,64.679
Thiruvallur,999,27.205,21.276,5.28,33.249,21.247,7.08,23.984,1.7791,26.733
Thiruvallur,1000,30.15,30.141,5.77,35.795,24.603,7.19,28.017,1.2753,16.482
Thiruvallur,1001,32.515,40.365,6.28,38.324,26.666,7.46,30.853,0.9132,6.337999999999999
Thiruvallur,1002,31.243000000000002,64.775,5.79,36.485,26.083000000000002,6.75,27.331,2.1703,33.083
Thiruvallur,1003,28.677,76.43,5.32,33.576,23.83,6.17,26.795,8.7271,172.11599999999999
Thiruvallur,1004,29.933000000000003,68.405,5.35,34.691,25.189,6.22,27.245,4.4913,32.922
Thiruvallur,1005,28.63,59.659,5.04,33.455,23.805999999999997,6.21,27.984,8.1969,192.35299999999998
Thiruvallur,1006,27.165,54.638999999999996,4.22,31.508000000000003,22.881999999999998,5.53,27.432,5.5603,182.86
Thiruvallur,1007,24.912,44.956,3.48,28.976999999999997,20.891,5.0,24.689,6.7818,217.87400000000002
Thiruvallur,1008,24.066999999999997,35.832,3.27,28.342,19.792,4.91,22.921999999999997,4.0753,144.844
Thiruvallur,1009,24.136999999999997,26.298000000000002,3.69,29.238000000000003,19.090999999999998,5.49,21.296,2.83,33.647
Thiruvallur,1010,25.729,19.991,4.5,31.486,20.026,6.38,22.244,0.466,0.511
Thiruvallur,1011,28.381,20.941,5.43,34.429,22.383000000000003,7.13,23.939,1.0692,2.419
Thiruvallur,1012,31.098000000000003,30.141,5.88,36.739000000000004,25.548000000000002,7.25,28.267,1.4537,32.765
Thiruvallur,1013,32.444,40.515,6.28,38.253,26.596,7.5,29.578000000000003,1.5477,11.137
Thiruvallur,1014,30.555999999999997,63.386,5.71,35.802,25.398000000000003,6.74,27.373,4.042,61.099
Thiruvallur,1015,28.820999999999998,76.43,5.33,33.72,23.974,6.18,26.795,7.6307,165.68599999999998
Thiruvallur,1016,28.934,68.405,5.27,33.733000000000004,24.128,6.22,27.287,8.3715,107.913
Thiruvallur,1017,28.509,59.659,5.03,33.334,23.695,6.17,28.201,9.1475,315.56
Thiruvallur,1018,27.250999999999998,55.055,4.22,31.595,22.967,5.53,27.432,6.5777,99.98899999999999
Thiruvallur,1019,24.415,45.246,3.44,28.476,20.393,4.96,24.7,10.7876,577.3
Thiruvallur,1020,24.169,36.32,3.28,28.443,19.896,4.91,22.704,3.5076,86.529
Thiruvallur,1021,23.375,26.3,3.61,28.478,18.332,5.49,21.296,2.9533,52.018
Thiruvallur,1022,25.057,19.590999999999998,4.42,30.815,19.358,6.35,21.916999999999998,2.8367,43.45399999999999
Thiruvallur,1023,27.750999999999998,21.331999999999997,5.35,33.799,21.793000000000003,7.11,23.916999999999998,0.012,0.012
Thiruvallur,1024,30.211,29.801,5.78,35.812,24.618000000000002,7.21,28.017,0.8275,1.254
Thiruvallur,1025,32.586,40.474000000000004,6.3,38.435,26.737,7.47,29.65,1.8146,11.765
Thiruvallur,1026,31.388,63.386,5.81,36.633,26.23,6.72,27.373,3.3979,33.205999999999996
Thiruvallur,1027,31.055999999999997,75.883,5.6,35.955,26.158,6.33,28.353,4.5271,36.668
Thiruvallur,1028,29.736,68.124,5.33,34.495,24.991999999999997,6.27,27.245,5.806,59.998999999999995
Thiruvallur,1029,29.649,59.659,5.15,34.475,24.826999999999998,6.25,29.313000000000002,6.8006,144.572
Thiruvallur,1030,27.191999999999997,54.795,4.23,31.535,22.898000000000003,5.53,27.432,8.4573,308.505
Thiruvallur,1031,25.488000000000003,46.577,3.54,29.55,21.465999999999998,4.97,24.971,7.3383,133.757
Thiruvallur,1032,24.741,36.851,3.34,29.018,20.469,4.92,23.756,4.6865,73.078
Thiruvallur,1033,24.31,26.3,3.7,29.410999999999998,19.267,5.54,21.385,0.8966,1.08
Thiruvallur,1034,24.791999999999998,19.980999999999998,4.4,30.548000000000002,19.08,6.37,21.465,0.0,0.0
Thiruvallur,1035,27.375,21.451,5.3,33.422,21.377,7.07,23.916999999999998,1.5497,17.875999999999998
Thiruvallur,1036,30.851,30.141,5.85,36.482,25.291999999999998,7.25,28.11,1.2244,17.805
Thiruvallur,1037,31.625999999999998,40.907,6.17,37.474000000000004,25.818,7.42,29.578000000000003,2.5083,13.411
Thiruvallur,1038,31.697,62.91,5.84,36.897,26.494,6.71,28.12,4.3006,77.542
Thiruvallur,1039,31.037,76.43,5.58,35.931999999999995,26.186,6.31,28.104,3.9841,47.678999999999995
Thiruvallur,1040,29.465999999999998,68.405,5.3,34.224000000000004,24.721,6.23,27.287,6.2841,123.92299999999999
Thiruvallur,1041,29.93,59.659,5.17,34.755,25.107,6.24,29.783,4.6592,39.288000000000004
Thiruvallur,1042,27.676,54.63399999999999,4.29,32.019,23.349,5.56,27.392,8.4446,222.61
Thiruvallur,1043,26.034000000000002,46.287,3.56,30.096,22.057,5.01,25.891,6.9969,149.259
Thiruvallur,1044,24.199,36.32,3.28,28.475,19.925,4.93,22.704,6.1646,255.803
Thiruvallur,1045,24.096999999999998,26.3,3.68,29.199,19.052,5.49,21.496,0.0,0.0
Thiruvallur,1046,26.073,19.980999999999998,4.55,31.831,20.36,6.38,22.43,0.1983,0.38
Thiruvallur,1047,28.984,21.451,5.48,34.981,22.978,7.17,25.266,0.1806,0.195
Thiruvallur,1048,30.337,30.141,5.79,35.937,24.745,7.23,28.017,2.4209,62.341
Thiruvallur,1049,32.92,41.107,6.27,38.68,27.212,7.39,30.908,3.6142,75.28
Thiruvallur,1050,31.953000000000003,63.885,5.87,37.198,26.794,6.79,28.357,3.8314,17.211
Thiruvallur,1051,29.678,76.43,5.42,34.577,24.82,6.28,26.795,7.8983,142.90200000000002
