District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Tiruchirapalli,322,0.23929933606441572,0.590074121817596,0.14832535885167447,0.19512509672427153,0.3293828587946235,0.09216589861751161,0.46312623171870143,0.5377012189638399,0.18501658274684146
Tiruchirapalli,323,0.15185760700663925,0.41161046494594683,0.04306220095693773,0.13850915656435406,0.22069663246133847,0.08755760368663572,0.2776682916709881,0.18546890456763984,0.04574518200777886
Tiruchirapalli,324,0.21132928379714627,0.25892830984677595,0.23923444976076558,0.2739231364457057,0.19020089608324936,0.3502304147465437,0.12218649517684861,0.15546489858318957,0.03865046505076617
Tiruchirapalli,325,0.3739228704619294,0.20499223625230725,0.535885167464115,0.4740778952798557,0.30062147709206555,0.6682027649769586,0.188154755730733,0.23660652239672325,0.14812736875247084
Tiruchirapalli,326,0.5151857607006637,0.22387425658453702,0.8038277511961721,0.6149084343564616,0.43069807775690233,0.8940092165898615,0.31262317187013755,0.08957054211597733,0.045378254704363116
Tiruchirapalli,327,0.8083062579460377,0.40897372044648883,0.937799043062201,0.8320866649471241,0.7813267813267816,0.8617511520737328,0.6862358676485839,0.1807598289689904,0.20105248954257185
Tiruchirapalli,328,0.8741347647972875,0.5585210793074153,0.9330143540669857,0.8711632705700281,0.8712241653418127,0.8064516129032259,0.8283373094077376,0.26032358543783773,0.1972932601372545
Tiruchirapalli,329,0.6818759711823701,0.8379574019277534,0.7272727272727271,0.6408305390766053,0.7379679144385028,0.5023041474654377,0.704594959029146,0.18481486629004965,0.055043830058211236
Tiruchirapalli,330,0.5403305551631585,0.9189933495444291,0.6650717703349281,0.49987103430487495,0.6081803728862555,0.3963133640552997,0.6525256716108285,0.5391074012606588,0.16765500311296389
Tiruchirapalli,331,0.5181522813956772,0.8254035683942228,0.6459330143540669,0.4753675522311073,0.5893915305680015,0.42857142857142844,0.678249144279639,0.41936934359083367,0.14685377591867943
Tiruchirapalli,332,0.579460375759288,0.7231711247180153,0.6411483253588517,0.5433324735620325,0.6315941610059264,0.47465437788018444,0.6807385126024268,0.35004946164474277,0.08672504361700364
Tiruchirapalli,333,0.42053962424071195,0.7080391410072366,0.3923444976076552,0.37387155016765544,0.5045526810232697,0.2580645161290321,0.6339591328700341,0.8572152685235904,0.3575789426338753
Tiruchirapalli,334,0.2117530724678625,0.590074121817596,0.12440191387559799,0.1697188547846276,0.307414366237896,0.09216589861751161,0.46758634996369636,0.5860019457638758,0.2555707850113747
Tiruchirapalli,335,0.09506992513066792,0.41161046494594683,0.0334928229665071,0.08640701573381501,0.16259575083104494,0.07834101382488476,0.2776682916709881,0.37833661715051875,0.15018452892452422
Tiruchirapalli,336,0.20582003107783595,0.25892830984677595,0.23923444976076558,0.2687645086407015,0.1870212458447753,0.3456221198156682,0.12892853438439947,0.09692847273886704,0.011306095491055258
Tiruchirapalli,337,0.32702359090267,0.20499223625230725,0.5263157894736841,0.4308743874129482,0.252493134846076,0.6635944700460827,0.17062545379110086,0.11969718027747574,0.022259467316246357
Tiruchirapalli,338,0.5310072044074021,0.22387425658453702,0.813397129186603,0.6294815579055975,0.44688538806185896,0.9170506912442398,0.32921896068872486,0.04900381794844544,0.006299313254124381
Tiruchirapalli,339,0.6438762537081508,0.40897372044648883,0.8708133971291864,0.682228527211761,0.6130943778002602,0.8571428571428573,0.5078311378487707,0.41116116320707674,0.2942827991581977
Tiruchirapalli,340,0.7549088854357962,0.5585210793074153,0.8851674641148324,0.7625741552746969,0.7490966902731608,0.7834101382488481,0.8283373094077376,0.2974157312556717,0.09413934241892682
Tiruchirapalli,341,0.5958468710269812,0.8379574019277534,0.6985645933014354,0.5622904307454215,0.6502384737678858,0.47465437788018444,0.6909034332538118,0.4360881970617331,0.13671237870685352
Tiruchirapalli,342,0.5589772566746716,0.9189933495444291,0.6650717703349281,0.517152437451638,0.6310160427807491,0.3778801843317974,0.6498288559278081,0.24398080397655275,0.09404701877484158
Tiruchirapalli,343,0.5465461223336628,0.8254035683942228,0.6698564593301434,0.5025793139025021,0.6184419713831478,0.4377880184331798,0.678249144279639,0.25753574727960954,0.10207207399148255
Tiruchirapalli,344,0.5278994208221497,0.7231711247180153,0.6172248803827752,0.4981944802682485,0.5846220552102908,0.4654377880184331,0.6806347889223109,0.5650073170532306,0.2972063812208973
Tiruchirapalli,345,0.40613080943636104,0.7080391410072366,0.3827751196172248,0.36071704926489556,0.4863419569301925,0.2580645161290321,0.6339591328700341,0.6136432384705315,0.28600444573855366
Tiruchirapalli,346,0.2231953665771999,0.590074121817596,0.13397129186602863,0.18042300748001042,0.31276195982078353,0.09216589861751161,0.47028316564671674,0.5924442227981392,0.29102543161303607
Tiruchirapalli,347,0.12431134341008603,0.41161046494594683,0.0334928229665071,0.11310291462471013,0.19829455123572767,0.08294930875576025,0.27642360750959477,0.35822494011462025,0.1205557409919347
Tiruchirapalli,348,0.16513631868908044,0.25892830984677595,0.22009569377990432,0.23175135413979886,0.14525220407573386,0.34101382488479276,0.11554817964941369,0.29415371534619067,0.04359096364578969
Tiruchirapalli,349,0.33422799830484523,0.20499223625230725,0.5263157894736841,0.43745163786432795,0.2595750831044953,0.6543778801843317,0.1434498496006634,0.19613790397082986,0.05979021227336321
Tiruchirapalli,350,0.5586947308941939,0.22387425658453702,0.8229665071770335,0.6551457312354915,0.47535771065182847,0.9032258064516129,0.37993984026553235,0.10374682178274483,0.040700523404043766
Tiruchirapalli,351,0.7762395818618449,0.40897372044648883,0.9186602870813397,0.8029404178488524,0.7467842173724528,0.8847926267281105,0.6862358676485839,0.15710816975563494,0.039604476039647084
Tiruchirapalli,352,0.6793332391580733,0.5585210793074153,0.8612440191387559,0.6937064740778953,0.6717733776557305,0.7788018433179722,0.7478477336375893,0.5629143945649419,0.5166289086635087
Tiruchirapalli,353,0.6445825681593443,0.8379574019277534,0.7177033492822967,0.606912561258705,0.7003902298019945,0.47465437788018444,0.6995124987034538,0.29596049608803354,0.09105715307023463
Tiruchirapalli,354,0.605876536233931,0.9189933495444291,0.6889952153110046,0.5599690482331702,0.6788553259141498,0.40092165898617516,0.6498288559278081,0.27599597766459283,0.08312205422475362
Tiruchirapalli,355,0.5038847294815652,0.8254035683942228,0.6459330143540669,0.46247098271859705,0.5747940453822806,0.43317972350230394,0.678249144279639,0.29527375589656385,0.1344705712466296
Tiruchirapalli,356,0.521542590761407,0.7231711247180153,0.6220095693779903,0.4889089502192421,0.5721925133689844,0.4654377880184331,0.6807385126024268,0.3967886720570321,0.13967383713635728
Tiruchirapalli,357,0.3506144935725389,0.7080391410072366,0.35885167464114837,0.31003353108073245,0.4330105506576098,0.24423963133640567,0.570480240638938,0.9443004651847249,0.8193060576146883
Tiruchirapalli,358,0.2638790789659554,0.590074121817596,0.14354066985645925,0.21756512767603828,0.3578551813845935,0.08294930875576025,0.45534695570998834,0.5863207894242011,0.3064553165398992
Tiruchirapalli,359,0.16979799406695834,0.41161046494594683,0.04306220095693773,0.15462986845499116,0.2449775979187744,0.09216589861751161,0.2776682916709881,0.27866935912424273,0.07922789026269628
Tiruchirapalli,360,0.18364175731035465,0.23821521694547806,0.22488038277511951,0.2483879288109365,0.16404104639398778,0.36405529953917054,0.11139923244476696,0.1523745677215759,0.025533405771884843
Tiruchirapalli,361,0.345105240853228,0.17762868778015414,0.5311004784688993,0.4473819963889606,0.2707038589391532,0.6774193548387096,0.188154755730733,0.00201934318205973,5.9181823131570664e-05
Tiruchirapalli,362,0.6060177991241699,0.20125684821140838,0.8421052631578947,0.6979623420170237,0.523630582454112,0.9170506912442398,0.37993984026553235,0.012794623805358209,0.0003669273034157381
Tiruchirapalli,363,0.8526628054810003,0.40897372044648883,0.9473684210526314,0.8725818932164046,0.8251192368839432,0.8755760368663592,0.6828129862047502,0.22911778411831554,0.26825700061785823
Tiruchirapalli,364,0.9094504873569711,0.5176661881463688,0.9473684210526314,0.903533660046428,0.9048995519583758,0.838709677419355,0.831034125090758,0.24715288962286516,0.15834925324375573
Tiruchirapalli,365,0.7082921316570135,0.7985820174025139,0.7464114832535884,0.6650760897601237,0.765139471021824,0.5253456221198155,0.696711959340317,0.23221629045839906,0.13113508369493426
Tiruchirapalli,366,0.5920327729905351,0.8633580406058656,0.6842105263157894,0.5462986845499102,0.6610781904899554,0.43317972350230394,0.6498288559278081,0.27317543759248514,0.19797740201265543
Tiruchirapalli,367,0.5743749117106934,0.8254035683942228,0.6746411483253589,0.5278565901470208,0.6482150599797663,0.44239631336405527,0.678249144279639,0.3100550209701023,0.20188103506641383
Tiruchirapalli,368,0.5105240853227858,0.684909032314769,0.6172248803827752,0.4820737683776114,0.5626535626535627,0.4884792626728109,0.6807385126024268,0.4524064520876084,0.30201194525918085
Tiruchirapalli,369,0.4665913264585394,0.6345911581167787,0.40191387559808606,0.4159143667784371,0.5482006070241368,0.2995391705069122,0.6339591328700341,0.5176549457557004,0.20539406808750385
Tiruchirapalli,370,0.2548382539906764,0.5333694664986964,0.14354066985645925,0.20931132318803208,0.3499060557884091,0.12903225806451624,0.4645783632403274,0.533229232240817,0.4286823522170694
Tiruchirapalli,371,0.09054951264302842,0.42850027832303056,0.0334928229665071,0.08228011348981192,0.16013874837404257,0.07834101382488476,0.27403796286692217,0.5246286288905058,0.5819040923047059
Tiruchirapalli,372,0.08913688374064135,0.2072774148185042,0.20095693779904303,0.16223884446737155,0.06648359589536072,0.368663594470046,0.04895757701483226,0.02843431411823377,0.0008332800696925149
Tiruchirapalli,373,0.2835146207091394,0.2475610113380014,0.5071770334928228,0.39128191900954373,0.20450932215638135,0.6221198156682026,0.08287522041281985,0.14715043697932423,0.06874560574963248
Tiruchirapalli,374,0.49187738381127316,0.24523188703014687,0.799043062200957,0.5936290946608198,0.40713976008093655,0.8755760368663592,0.2901151332849287,0.08845867704407401,0.047982254922152225
Tiruchirapalli,375,0.7909309224466732,0.48905751032724937,0.9330143540669857,0.8160949187516119,0.7616707616707621,0.8294930875576036,0.6828129862047502,0.3257846415461465,0.20474543530598183
Tiruchirapalli,376,0.7323068229975986,0.6450795417924006,0.8803827751196173,0.7419396440546818,0.7259719612660788,0.7419354838709679,0.738512602427134,0.5356818757817801,0.2764264594829402
Tiruchirapalli,377,0.6084192682582293,0.9095889608296959,0.7081339712918658,0.5738973433066802,0.6629570747217806,0.4377880184331798,0.696711959340317,0.1396535232224466,0.13148070554202262
Tiruchirapalli,378,0.514620709139709,0.9853074737057983,0.6555023923444977,0.47575444931648175,0.5821650527532883,0.3456221198156682,0.6498288559278081,0.19868047777496178,0.058360379426504454
Tiruchirapalli,379,0.5271931063709567,0.8421322473852283,0.650717703349282,0.48478204797523855,0.5984968926145399,0.4193548387096775,0.678249144279639,0.5219715983877956,0.29647252661406587
Tiruchirapalli,380,0.4975278994208219,0.7584595552690947,0.6076555023923443,0.4704668558163527,0.5535482006070244,0.44239631336405527,0.6807385126024268,0.46209439407441316,0.22747362266143023
Tiruchirapalli,381,0.3922870461929652,0.8448422347874492,0.3779904306220096,0.3483363425328867,0.4757912993207113,0.17050691244239638,0.6339591328700341,0.9559423465258304,0.5340283646641905
Tiruchirapalli,382,0.2878937703065405,0.7347581519350777,0.14832535885167447,0.2394892958473045,0.38444861974273736,0.004608294930875478,0.48387096774193583,0.6017152153829803,0.5813927613528491
Tiruchirapalli,383,0.09521118802090683,0.41161046494594683,0.0334928229665071,0.08653598142893981,0.16476369417545894,0.08755760368663572,0.25370812156415296,0.3181569201337508,0.18619785193654761
Tiruchirapalli,384,0.14874982342138732,0.25892830984677595,0.21531100478468887,0.21692029920041292,0.1286313051018934,0.33640552995391687,0.12218649517684861,0.0763916708225349,0.0034254439228553093
Tiruchirapalli,385,0.3107783585252153,0.22274631588199112,0.5215311004784688,0.4161722981686871,0.23211446740858527,0.6451612903225804,0.18442070324655072,0.1121348626928391,0.09770445544437265
Tiruchirapalli,386,0.5117954513349344,0.22387425658453702,0.8086124401913873,0.6118132576734592,0.42274895216071795,0.8986175115207374,0.3279742765273308,0.19385694547773408,0.04878239317089106
Tiruchirapalli,387,0.7433253284362198,0.40897372044648883,0.909090909090909,0.7712148568480783,0.7113744760803584,0.8663594470046083,0.6828129862047502,0.19984957119615426,0.1256808868751287
Tiruchirapalli,388,0.6893629043650231,0.5119825388919815,0.8660287081339711,0.7027340727366521,0.6818904465963289,0.8156682027649768,0.6480655533658333,0.4352297718223959,0.21964505109758609
Tiruchirapalli,389,0.5612374629184911,0.8303254914598781,0.6937799043062203,0.530822801134898,0.6151177915883798,0.47004608294930855,0.6885177886111399,0.19063580696060237,0.17784848032914563
Tiruchirapalli,390,0.5355276168950417,0.8958778894325143,0.6602870813397129,0.49574413206087187,0.6073131955484898,0.40092165898617516,0.6538740794523386,0.3478093805439963,0.12810260707767257
Tiruchirapalli,391,0.4842491877383812,0.8075908944423288,0.6459330143540669,0.4458344080474594,0.5561497326203212,0.44239631336405527,0.678249144279639,0.7280263577425868,0.33006412942354535
Tiruchirapalli,392,0.46969911004379133,0.7231711247180153,0.6076555023923443,0.44506061387670925,0.519294695765284,0.4608294930875576,0.6807385126024268,0.34994318042463435,0.22915675371129213
Tiruchirapalli,393,0.33733578189009716,0.7080391410072366,0.36363636363636354,0.29752385865359837,0.4153779447897098,0.2304147465437788,0.6276319883829478,0.6672171488836384,0.7651262821741981
Tiruchirapalli,394,0.28224325469699124,0.5801423842029709,0.1531100478468899,0.23433066804230074,0.3733198439080795,0.10138248847926257,0.47785499429519723,0.40943613724993255,0.15830427505817574
Tiruchirapalli,395,0.10792484814239289,0.39401751970234095,0.02870813397129168,0.09814289399019849,0.1792166498048854,0.09677419354838708,0.2773571206306396,0.2922243024272995,0.2803253579908481
Tiruchirapalli,396,0.15524791637236898,0.28780066211584104,0.22009569377990432,0.2228527211761673,0.13527966469142938,0.33640552995391687,0.10113058811326606,0.23479974165488035,0.14929206703170014
Tiruchirapalli,397,0.1712106229693459,0.19271672574927498,0.47368421052631593,0.2887541913850916,0.08931926578985433,0.6451612903225804,0.04429001140960441,0.0014797616030478185,4.261091265473088e-05
Tiruchirapalli,398,0.465743749117107,0.22387425658453702,0.7894736842105261,0.5696414753675524,0.38011273305390986,0.8755760368663592,0.23483041178300967,0.03181078672629316,0.0009374400784040792
Tiruchirapalli,399,0.7659273908744173,0.4414349749509274,0.9186602870813397,0.7935259221047203,0.7376788553259145,0.838709677419355,0.6694326314697644,0.20039732825363604,0.11265851851325792
Tiruchirapalli,400,0.8203136036163308,0.5585210793074153,0.9138755980861245,0.8222852721176167,0.8164474635062872,0.7972350230414744,0.831034125090758,0.27715689560731543,0.13353549844115076
Tiruchirapalli,401,0.6693035739511229,0.8388802625025638,0.722488038277512,0.629223626515347,0.725393843040902,0.4884792626728109,0.648584171766414,0.2863379579289878,0.09938995376715977
Tiruchirapalli,402,0.5640627207232658,0.8773913807752032,0.6698564593301434,0.5184420944028887,0.6339066339066343,0.4193548387096775,0.6498288559278081,0.4217729342609776,0.11459968231197341
Tiruchirapalli,403,0.5352450911145639,0.7879178507602616,0.6555023923444977,0.49226205829249414,0.6067350773233127,0.4516129032258063,0.678249144279639,0.3952435066262253,0.09769498635267158
Tiruchirapalli,404,0.5849696284785983,0.6854949755368706,0.6459330143540669,0.5469435130255351,0.6373753432576962,0.4884792626728109,0.6807385126024268,0.10100803649533589,0.04152196710910997
Tiruchirapalli,405,0.46108207373922855,0.6977558374593503,0.3971291866028709,0.410884704668559,0.5460326636797228,0.2718894009216589,0.6339591328700341,0.9669220141108759,0.640846820870825
Tiruchirapalli,406,0.21740358807741175,0.5410892684498874,0.13397129186602863,0.17500644828475614,0.31189478248301794,0.12442396313364036,0.4062856550150398,0.4328834095015411,0.32195621965452015
Tiruchirapalli,407,0.03983613504732307,0.36677115987460823,0.009569377990430419,0.03611039463502722,0.10969793322734503,0.10138248847926257,0.17570791411679243,0.1713008003793422,0.019118096144422586
Tiruchirapalli,408,0.15948580307953117,0.2884451996601531,0.22488038277511951,0.2265927263347951,0.13773666714843227,0.3225806451612904,0.12353490301835864,0.25764202849971796,0.06744123836781266
Tiruchirapalli,409,0.29806469840372923,0.23333723962148076,0.5071770334928228,0.40469435130255366,0.2228645758057525,0.6359447004608295,0.1548594544134421,0.005436693182468504,0.00018464728817050045
Tiruchirapalli,410,0.5401892922729196,0.24523188703014687,0.8181818181818182,0.6379932937838533,0.4564243387772801,0.8894009216589861,0.37993984026553235,0.09251371436513321,0.03419762467834679
Tiruchirapalli,411,0.7984178556293262,0.4364691061436147,0.9282296650717702,0.8231880319834921,0.7712097123861832,0.847926267281106,0.6595788818587283,0.2863951862782769,0.34660663262528196
Tiruchirapalli,412,0.8910863116259358,0.5693463803357456,0.9425837320574162,0.8870260510704155,0.8885677120971237,0.8018433179723503,0.8283373094077376,0.10731950587408128,0.03713777765152322
Tiruchirapalli,413,0.6991100437914957,0.8454574751706562,0.7416267942583732,0.6568222852721175,0.7557450498626973,0.5023041474654377,0.696711959340317,0.29516747467645543,0.21296223962956912
Tiruchirapalli,414,0.5122192400056507,0.9044619576363053,0.6555023923444977,0.4735620324993552,0.5797080502962859,0.40092165898617516,0.6498288559278081,0.18071077609817113,0.09589822620239709
Tiruchirapalli,415,0.4804350897019352,0.8061406849676268,0.6411483253588517,0.44248129997420693,0.5523919641566704,0.4377880184331798,0.6800124468416138,0.4424487193112977,0.31384120806671917
Tiruchirapalli,416,0.4817064557140839,0.7231711247180153,0.6076555023923443,0.4560226979623421,0.5337476513947104,0.45622119815668216,0.6807385126024268,0.41982717038514683,0.13598562591879781
Tiruchirapalli,417,0.42039836135047304,0.699088858289632,0.38755980861244005,0.3733556873871549,0.5044081514669753,0.2580645161290321,0.6339591328700341,0.7902090469844747,0.24539387870566984
Tiruchirapalli,418,0.19649668032207912,0.5575835701520525,0.11961722488038279,0.15579055971111708,0.29209423327070394,0.10138248847926257,0.3981952079659782,0.3865366220558058,0.3197854303820542
Tiruchirapalli,419,0.1377313179827656,0.41161046494594683,0.03827751196172231,0.12548362135671942,0.21202485908368293,0.07373271889400929,0.27300072606576065,0.34329651642862397,0.1707135197324034
Tiruchirapalli,420,0.25045910439327584,0.25892830984677595,0.24401913875598077,0.3096466339953581,0.23124729007082018,0.35483870967741915,0.11907478477336338,0.03490929306637672,0.0010226619037135413
Tiruchirapalli,421,0.38593021613222245,0.21460170509477644,0.5406698564593301,0.48478204797523855,0.31276195982078353,0.6682027649769586,0.17881962452027766,0.22017381067226957,0.2247394224327517
Tiruchirapalli,422,0.5449922305410368,0.2111153429232708,0.8229665071770335,0.6423781274181073,0.4565688683335745,0.9216589861751152,0.33181205269162933,0.24263185002902296,0.1710970179462961
Tiruchirapalli,423,0.8222912840796719,0.4370257522046115,0.9425837320574162,0.8434356461181318,0.7923110276051456,0.8571428571428573,0.6801161705217297,0.14280925791181928,0.08035707944804664
Tiruchirapalli,424,0.8310495832744736,0.5957284739108782,0.9138755980861245,0.8319576992519994,0.8271426506720627,0.792626728110599,0.8342495591743592,0.3602769852105594,0.16488292651748115
Tiruchirapalli,425,0.543438338748411,0.8256672428441686,0.6889952153110046,0.5145731235491361,0.5917040034687094,0.48387096774193544,0.696711959340317,0.27426277622897877,0.12386045399560161
Tiruchirapalli,426,0.5687243961011441,0.8926844988720596,0.6698564593301434,0.5225689966468918,0.6385315797080506,0.3963133640552997,0.6538740794523386,0.325882747287785,0.23426059413815878
Tiruchirapalli,427,0.5500776945896311,0.8054814988427623,0.6650717703349281,0.5059324219757546,0.623500505853447,0.44700460829493077,0.678249144279639,0.27570166043967725,0.11619048971775005
Tiruchirapalli,428,0.5318547817488346,0.7068819031435857,0.6220095693779903,0.5018055197317515,0.5866454689984103,0.47465437788018444,0.6807385126024268,0.5930492082049101,0.22779083723341545
Tiruchirapalli,429,0.42039836135047304,0.7080391410072366,0.38755980861244005,0.3734846530822806,0.5044081514669753,0.2534562211981566,0.6339591328700341,0.5394180694425141,0.10209101217488467
Tiruchirapalli,430,0.27772284220935173,0.6022177950956554,0.14832535885167447,0.23020376579829763,0.3691284867755459,0.08294930875576025,0.47785499429519723,0.5861491043763336,0.502922398426237
Tiruchirapalli,431,0.20355982483401594,0.41161046494594683,0.057416267942583574,0.18545266958988937,0.27937563231680873,0.09677419354838708,0.2776682916709881,0.18847748064455472,0.13955310621716888
Tiruchirapalli,432,0.18180533973725188,0.25892830984677595,0.22966507177033493,0.24671137477431002,0.160283277930337,0.3456221198156682,0.12218649517684861,0.12122599475134281,0.012380837399124583
Tiruchirapalli,433,0.39737251024155934,0.2201974628658484,0.5502392344497605,0.4954862006706218,0.32475791299320705,0.6589861751152073,0.188154755730733,0.0824415248902442,0.0423481453600267
Tiruchirapalli,434,0.5599660969063425,0.24085196144493606,0.8277511961722487,0.6557905597111163,0.4718890013007671,0.9124423963133639,0.37993984026553235,0.1929085899752283,0.058587637627329686
Tiruchirapalli,435,0.7105523379008335,0.40897372044648883,0.8995215311004785,0.7420686097498066,0.6798670328082094,0.8617511520737328,0.6791826574006845,0.3759984303081338,0.2110021376474515
Tiruchirapalli,436,0.8256815934454017,0.48154278850379434,0.9138755980861245,0.82718596853237,0.8217950570891747,0.838709677419355,0.8342495591743592,0.2364511883057956,0.1284458616518357
Tiruchirapalli,437,0.6500918208786551,0.8597837869510447,0.722488038277512,0.6118132576734592,0.7055932938285882,0.48387096774193544,0.7204646820869204,0.15239909415698555,0.10516136515895054
Tiruchirapalli,438,0.5101002966520696,0.9504438519907423,0.6555023923444977,0.4726592726334793,0.5786963434022259,0.36405529953917054,0.6525256716108285,0.2965900079302141,0.0682981911667578
Tiruchirapalli,439,0.5671705043085182,0.7659010341897872,0.6746411483253589,0.5214083053907659,0.6409885821650531,0.47004608294930855,0.6783528679597556,0.3786718117677837,0.395280131241611
Tiruchirapalli,440,0.5526204266139293,0.667154952685085,0.6363636363636365,0.5206345112200157,0.6063014886544298,0.5115207373271891,0.6807385126024268,0.49567925962866977,0.2215909494421521
Tiruchirapalli,441,0.391863257522249,0.7080391410072366,0.3779904306220096,0.34794944544751094,0.47564676976441683,0.2534562211981566,0.6339591328700341,0.673520442783914,0.4858851351831204
Tiruchirapalli,442,0.25088289306399203,0.577696071250696,0.14354066985645925,0.20570028372452956,0.34672640554993506,0.09216589861751161,0.48055180997821767,0.6489286035465226,0.4473885428724963
Tiruchirapalli,443,0.12699533832462223,0.39401751970234095,0.03827751196172231,0.1158111942223368,0.2013296719179073,0.09216589861751161,0.20941811015454814,0.18084975923215907,0.026011594902787934
Tiruchirapalli,444,0.22602062438197454,0.23266340491606372,0.23923444976076558,0.28733556873871563,0.2076889723948549,0.36405529953917054,0.12892853438439947,0.00156969186621647,6.391636898209632e-05
Tiruchirapalli,445,0.3672835146207088,0.22314182755690978,0.5406698564593301,0.4677585762187261,0.2900708194825844,0.6497695852534563,0.19126646613421824,0.19594169248755283,0.04823555312515535
Tiruchirapalli,446,0.6195790365870885,0.22387425658453702,0.8516746411483251,0.7102140830539078,0.5325914149443565,0.9216589861751152,0.37993984026553235,0.24017920648805974,0.15489066749994673
Tiruchirapalli,447,0.7662099166548946,0.3899305657281811,0.9186602870813397,0.7937838534949699,0.7366671484318544,0.8847926267281105,0.6791826574006845,0.33880817874866126,0.19171359785241
Tiruchirapalli,448,0.8364175731035456,0.5398587876834736,0.9186602870813397,0.8369873613618773,0.8327793033675387,0.8156682027649768,0.831034125090758,0.19372613782221607,0.10840216179363535
Tiruchirapalli,449,0.6087017940387062,0.8379574019277534,0.7129186602870815,0.574026309001806,0.658765717589247,0.4930875576036868,0.696711959340317,0.22323961509847362,0.09648057534201175
Tiruchirapalli,450,0.5054386212741911,0.9367181320130082,0.650717703349282,0.4685323703894762,0.5739268680445151,0.3778801843317974,0.6538740794523386,0.4456453313930198,0.2718315827350051
Tiruchirapalli,451,0.4739369967509535,0.8041924237541385,0.6363636363636365,0.43654887799845254,0.5458881341234284,0.4377880184331798,0.678249144279639,0.4763606040043493,0.3205287540805867
Tiruchirapalli,452,0.4821302443848001,0.7231711247180153,0.6076555023923443,0.4565385607428422,0.5343257696198876,0.4608294930875576,0.6807385126024268,0.5533736111905949,0.25665736328407035
Tiruchirapalli,453,0.3492018646701513,0.6714469867869806,0.36363636363636354,0.30848594273923124,0.4315652550946669,0.262672811059908,0.618296857172492,0.550765633558704,0.22164776399235842
Tiruchirapalli,454,0.2342138720158216,0.5294143497495094,0.13875598086124383,0.19035336600464262,0.32389073565544196,0.11981566820276489,0.4592884555544029,0.26272717610798174,0.03353005371342267
Tiruchirapalli,455,0.1147054668738524,0.41161046494594683,0.0334928229665071,0.10459117874645434,0.18629859806330415,0.09216589861751161,0.2776682916709881,0.16255303841657331,0.08355289789715147
Tiruchirapalli,456,0.09704760559401061,0.25892830984677595,0.20095693779904303,0.16933195769925227,0.07428819193525117,0.34101382488479276,0.10247899595477608,0.17361446078631754,0.06955521309007237
Tiruchirapalli,457,0.20751518576070083,0.20950399906249093,0.47846889952153115,0.32189837503224167,0.1302211302211302,0.6359447004608295,0.10953220620267581,0.0090993075369736,0.0036621712153815924
Tiruchirapalli,458,0.49385506427461484,0.22387425658453702,0.799043062200957,0.5958215114779469,0.40887411475646773,0.8894009216589861,0.2658437921377446,0.09166346460426596,0.04517466923279051
Tiruchirapalli,459,0.6910580590478885,0.4280022265842443,0.8899521531100476,0.7234975496517919,0.6577540106951874,0.847926267281106,0.6009750025930918,0.4593392578300645,0.4078598195664576
Tiruchirapalli,460,0.7245373640344682,0.5585210793074153,0.8803827751196173,0.7349754965179263,0.7178783061136005,0.7834101382488481,0.7808318639145313,0.3641358110483416,0.2105854976126053
Tiruchirapalli,461,0.6135047323068229,0.821697477514429,0.7129186602870815,0.5786690740263092,0.6683046683046686,0.4930875576036868,0.7140338139197177,0.1486056721469624,0.17941561500566963
Tiruchirapalli,462,0.4682864811414043,0.9044619576363053,0.6363636363636365,0.43474335826670124,0.5347593582887704,0.3963133640552997,0.6525256716108285,0.17530678482958215,0.04976007688902461
Tiruchirapalli,463,0.47351320808023734,0.8075908944423288,0.6411483253588517,0.43616198091307723,0.5438647203353087,0.42857142857142844,0.6800124468416138,0.3856046175102398,0.3727129184450804
Tiruchirapalli,464,0.48368413617742606,0.7030586236193714,0.6028708133971291,0.4580861490843434,0.5396733632027751,0.4608294930875576,0.6807385126024268,0.4787151418036741,0.19494019084954323
Tiruchirapalli,465,0.4427178980081933,0.6887176632584304,0.3971291866028709,0.39411916430229565,0.5270992918051745,0.2718894009216589,0.6339591328700341,0.7364716270019703,0.581698139560208
Tiruchirapalli,466,0.19013985026133634,0.6105967831717108,0.12440191387559799,0.1499871034304875,0.28530134412487357,0.07373271889400929,0.44736023234104305,0.6253259972039863,0.6297679835805949
Tiruchirapalli,467,0.1036869614352307,0.37683473471420637,0.02870813397129168,0.09440288883157069,0.17531435178494015,0.10599078341013804,0.2776682916709881,0.11178331711863436,0.026553700402673124
Tiruchirapalli,468,0.07034891933888983,0.22101778337679084,0.1961722488038276,0.1453443384059843,0.046249458014163934,0.35944700460829504,0.0290426304325275,0.0015533409092767154,0.00012073091918840413
Tiruchirapalli,469,0.24607995479587522,0.21858611900506847,0.5023923444976076,0.35723497549651784,0.1662089897384018,0.6221198156682026,0.14251633647961784,0.0018231316987826712,5.2080004355782177e-05
Tiruchirapalli,470,0.59598813391722,0.2254123575425542,0.8373205741626795,0.6891926747485164,0.5135135135135136,0.9078341013824884,0.36147702520485464,0.08845867704407401,0.07826677745503956
Tiruchirapalli,471,0.7332956632292694,0.40897372044648883,0.909090909090909,0.7639927779210732,0.7031362913715857,0.8663594470046083,0.6580230266569856,0.35738286583222284,0.13523520040148948
