District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Kancheepuram,274,0.2681250604975316,0.5217463113851576,0.12292358803986714,0.22109568032717036,0.3672538200339561,0.08108108108108107,0.41060253888789544,0.32893554212396825,0.05487343647937104
Kancheepuram,275,0.1383215564804954,0.3962508258092932,0.03986710963455153,0.12166652466558751,0.21254244482173176,0.042471042471042594,0.24208832469157887,0.3233943252001682,0.10025700497053217
Kancheepuram,276,0.09544090601103479,0.24899526536005295,0.14617940199335544,0.13879185481809672,0.09274193548387084,0.25482625482625487,0.054532451278383624,0.16244341279592325,0.056237346965557204
Kancheepuram,277,0.1935921014422611,0.16121173750275275,0.37541528239202665,0.27213086819459814,0.1375212224108658,0.5637065637065637,0.16958698372966222,0.037073379894947765,0.000663524020306784
Kancheepuram,278,0.3776981899138515,0.18978473904426343,0.6212624584717606,0.4536934480702055,0.323323429541596,0.7915057915057915,0.3374754156981943,0.13838199764168446,0.01934836043214582
Kancheepuram,279,0.6994482625108897,0.3133533362695443,0.7707641196013288,0.6995825168271277,0.7176358234295418,0.8185328185328187,0.7103522259967816,0.07798108400056072,0.007407877062269518
Kancheepuram,280,0.8602265027586873,0.46201277251706685,0.9501661129568105,0.8771406662690636,0.8467741935483876,0.9305019305019306,0.8474879313427497,0.19150181821180312,0.06193038305978943
Kancheepuram,281,0.8714548446423384,0.7518443074212732,0.9069767441860465,0.8687058021640973,0.8845500848896437,0.7837837837837839,0.6280171643125335,0.18422072514079804,0.08354504664573863
Kancheepuram,282,0.6923821508082467,0.9129734639947151,0.7973421926910298,0.6906364488370111,0.7102079796264857,0.6254826254826256,0.5691936349007687,0.39238742341658905,0.23176746579533675
Kancheepuram,283,0.6663440131642627,0.8168767892534686,0.7508305647840532,0.6522109568032717,0.698641765704584,0.6177606177606176,0.6337386018237082,0.46798545430557503,0.12470417887427988
Kancheepuram,284,0.5026618913948308,0.697616163840564,0.601328903654485,0.5019170145693105,0.5280135823429541,0.5482625482625483,0.6717325227963523,0.6680547195171225,0.3788250316648408
Kancheepuram,285,0.4597812409253701,0.640181127504955,0.3621262458471762,0.4176535741671637,0.5448853989813245,0.2857142857142858,0.6368675129626319,0.516306185218474,0.1958545968206878
Kancheepuram,286,0.2275675152453782,0.5217463113851576,0.10963455149501662,0.18548180966175337,0.32279286926994927,0.08880308880308897,0.3625961022706955,0.7454915768555244,0.4115352913681423
Kancheepuram,287,0.08489013648243138,0.3962508258092932,0.023255813953488316,0.07472096787935638,0.14972410865874378,0.042471042471042594,0.22438762739138216,0.21416968327657435,0.03216174651318127
Kancheepuram,288,0.04868841351272868,0.24899526536005295,0.1362126245847175,0.09755474141603471,0.03671477079796266,0.25096525096525113,0.07044519935633828,0.1301938601337478,0.04233725598904153
Kancheepuram,289,0.1322234052850643,0.16121173750275275,0.3588039867109633,0.21802845701627338,0.07205008488964368,0.5482625482625483,0.05444305381727173,0.06119251605880946,0.0016337435877775929
Kancheepuram,290,0.32029813183622075,0.18978473904426343,0.601328903654485,0.4031694640879269,0.2603989813242785,0.7760617760617761,0.2530842124083675,0.20571767829607582,0.07298764223374624
Kancheepuram,291,0.6567612041428708,0.3133533362695443,0.7541528239202657,0.6619238306211125,0.6710526315789476,0.8185328185328187,0.7103522259967816,0.07887988257897471,0.007394606581863381
Kancheepuram,292,0.7548156035233758,0.46201277251706685,0.9036544850498339,0.7844423617619494,0.7313242784380305,0.9227799227799227,0.7134811371357053,0.2963561551210904,0.1620487852349686
Kancheepuram,293,0.8188945891007645,0.7518443074212732,0.8803986710963454,0.822612251853114,0.8270373514431241,0.7567567567567568,0.6290005363847666,0.22474087389608569,0.03904912584396569
Kancheepuram,294,0.7050624334527148,0.9129734639947151,0.8006644518272423,0.7007753258924768,0.7230475382003396,0.6254826254826256,0.5682102628285356,0.42285587063897156,0.11329746371629486
Kancheepuram,295,0.6040073564998545,0.8168767892534686,0.7209302325581393,0.599812558575445,0.633276740237691,0.5945945945945946,0.6337386018237082,0.6554220642682212,0.29076359818754727
Kancheepuram,296,0.6014906591811051,0.697616163840564,0.6411960132890365,0.588736474397205,0.6363539898132428,0.5675675675675675,0.6905059896298943,0.3745021562920023,0.10215320917078666
Kancheepuram,297,0.4067370051301904,0.640181127504955,0.34883720930232565,0.3711340206185565,0.48525042444821737,0.29343629343629335,0.6330234221348111,0.607406430120472,0.3816604909782851
Kancheepuram,298,0.21904946278191825,0.5217463113851576,0.10631229235880392,0.17798415267956022,0.3133488964346349,0.07722007722007729,0.41060253888789544,0.7240688364269047,0.46550338618425025
Kancheepuram,299,0.09447294550382367,0.3962508258092932,0.019933554817275764,0.08324103263184801,0.16277589134125625,0.034749034749034693,0.24065796531378567,0.654077989329859,0.43663124431396777
Kancheepuram,300,0.1340625302487656,0.24899526536005295,0.15946843853820597,0.1727017125330153,0.132109507640068,0.25868725868725867,0.11639549436795987,0.2229515225977753,0.09410834904902263
Kancheepuram,301,0.18052463459490833,0.16121173750275275,0.37209302325581384,0.26062878077873397,0.1251061120543296,0.5559845559845562,0.16958698372966222,0.10224864561773848,0.0035196263032717633
Kancheepuram,302,0.4543606620849867,0.18978473904426343,0.6544850498338871,0.5177643350089458,0.4001485568760612,0.8030888030888031,0.3633112819595922,0.09302152993658935,0.012702798744317654
Kancheepuram,303,0.6943180718226692,0.3133533362695443,0.7707641196013288,0.6949816818607824,0.7121179966044145,0.8223938223938224,0.7082960843912033,0.12105744889629183,0.014385200760251078
Kancheepuram,304,0.8413512728680668,0.46201277251706685,0.93687707641196,0.8604413393541787,0.825870118845501,0.9305019305019306,0.8474879313427497,0.17957006093689445,0.041992223498482
Kancheepuram,305,0.8712612525408958,0.7518443074212732,0.9036544850498339,0.8687058021640973,0.8845500848896437,0.7760617760617761,0.634453781512605,0.215093219430541,0.03132275725194891
Kancheepuram,306,0.7238408672926141,0.9129734639947151,0.8106312292358803,0.7184970605776603,0.7449066213921909,0.6293436293436293,0.5691936349007687,0.3998581712334979,0.09757194443502404
Kancheepuram,307,0.6527925660633044,0.8168767892534686,0.7441860465116278,0.6428388855755298,0.6868633276740237,0.6061776061776063,0.6303414983014483,0.49601312740675996,0.15638671359501738
Kancheepuram,308,0.572355047914045,0.697616163840564,0.6312292358803986,0.5635170827298284,0.604414261460102,0.5637065637065637,0.6905059896298943,0.46836476379738273,0.1534156004818659
Kancheepuram,309,0.4354854321943662,0.640181127504955,0.35548172757475077,0.3963534122859334,0.518251273344652,0.2972972972972975,0.6382978723404253,0.5447956263966424,0.24738534673553547
Kancheepuram,310,0.19068821992062707,0.5217463113851576,0.09966777408637867,0.1531055636022834,0.2823641765704586,0.06949806949806939,0.39290184158769875,0.5133953971617755,0.29615288773026127
Kancheepuram,311,0.11993030684348083,0.3962508258092932,0.02990033222591357,0.10547840163585237,0.19227504244482185,0.034749034749034693,0.24208832469157887,0.229976994054736,0.04937945759123087
Kancheepuram,312,0.13425612235020812,0.24899526536005295,0.15946843853820597,0.17287211382806505,0.13232173174872666,0.25868725868725867,0.11496513499016636,0.1177013844796451,0.02587596229414167
Kancheepuram,313,0.24692672538960456,0.16121173750275275,0.39534883720930225,0.3191616256283546,0.19609507640067902,0.5675675675675675,0.16958698372966222,0.11010694878497274,0.022320948043120212
Kancheepuram,314,0.4597812409253701,0.18978473904426343,0.6544850498338871,0.5259435971713385,0.4102292020373514,0.8108108108108107,0.3633112819595922,0.08813173583567653,0.008506377940332972
Kancheepuram,315,0.6840576904462297,0.3133533362695443,0.7674418604651162,0.68612081451819,0.7007640067911715,0.8223938223938224,0.7103522259967816,0.144756046275758,0.020657714498884542
Kancheepuram,316,0.8441583583389796,0.46201277251706685,0.9401993355481726,0.8629973587799264,0.8291595925297114,0.9420849420849423,0.8474879313427497,0.21786382789244102,0.06666352107131115
Kancheepuram,317,0.8046655696447581,0.7518443074212732,0.8770764119601329,0.8100877566669508,0.811332767402377,0.7722007722007722,0.6415161809404613,0.3649946814212562,0.13654734538784452
Kancheepuram,318,0.7343916368212174,0.9129734639947151,0.8106312292358803,0.7276987305103527,0.7563667232597624,0.6254826254826256,0.5691936349007687,0.3955950623799197,0.09738910670498394
Kancheepuram,319,0.6760236182363756,0.8168767892534686,0.7508305647840532,0.6631166396864616,0.7123302207130732,0.6177606177606176,0.6337386018237082,0.4223858567034707,0.09873679771511819
Kancheepuram,320,0.572355047914045,0.697616163840564,0.6312292358803986,0.5635170827298284,0.604414261460102,0.5637065637065637,0.6905059896298943,0.4539427572501711,0.22462352384336703
Kancheepuram,321,0.4871745232794498,0.640181127504955,0.37541528239202665,0.44185055806424123,0.5749151103565364,0.2972972972972975,0.6368675129626319,0.31637709960172505,0.10930304911404795
Kancheepuram,322,0.22108217984706208,0.5217463113851576,0.10963455149501662,0.17977336627758364,0.3154711375212223,0.08108108108108107,0.3954049704988379,0.4984209180938874,0.35850792616304705
Kancheepuram,323,0.14035427354563923,0.3962508258092932,0.03986710963455153,0.12345573826361061,0.2129668930390494,0.034749034749034693,0.24208832469157887,0.2723689526935097,0.11893446889325668
Kancheepuram,324,0.16910270060981505,0.24899526536005295,0.1661129568106312,0.20354434693703663,0.1733870967741936,0.26254826254826247,0.11496513499016636,0.10294129773321349,0.04315117878728452
Kancheepuram,325,0.23202013357854978,0.16121173750275275,0.3853820598006643,0.30595552526199205,0.18166383701188454,0.5752895752895754,0.16958698372966222,0.21357598146331006,0.0831955906617104
Kancheepuram,326,0.3385925854225144,0.18978473904426343,0.6079734219269102,0.4191019851750873,0.2790747028862478,0.7915057915057915,0.23860182370820665,0.1098925564635162,0.027275260728077535
Kancheepuram,327,0.6703126512438291,0.3133533362695443,0.7607973421926908,0.6739371219221262,0.6858022071307301,0.8030888030888031,0.7103522259967816,0.08355528435843099,0.04108835633304187
Kancheepuram,328,0.9171425805827114,0.46201277251706685,0.9667774086378735,0.927153446366192,0.9087436332767403,0.9420849420849423,0.8474879313427497,0.17220650928071377,0.060997025937891206
Kancheepuram,329,0.8813280418158933,0.7518443074212732,0.910299003322259,0.8775666695066878,0.8955857385398983,0.7876447876447877,0.6259610227069552,0.2788584433468291,0.05753343055188979
Kancheepuram,330,0.7281966895750651,0.9129734639947151,0.8073089700996677,0.7221606884212318,0.7495755517826825,0.6370656370656372,0.5691936349007687,0.38080199219941785,0.08150434165883955
Kancheepuram,331,0.61988190881812,0.8168767892534686,0.7308970099667773,0.6099514356309106,0.6461162988115453,0.6023166023166026,0.6337386018237082,0.5951860677974488,0.22171876313224623
Kancheepuram,332,0.5927790146162034,0.697616163840564,0.6378737541528237,0.5811536167674878,0.6266977928692699,0.5637065637065637,0.6905059896298943,0.4587253551903557,0.21419882423543601
Kancheepuram,333,0.4354854321943662,0.640181127504955,0.35548172757475077,0.3963534122859334,0.518251273344652,0.29343629343629335,0.6330234221348111,0.7850881894568453,0.4567669865835443
Kancheepuram,334,0.267641080243926,0.5217463113851576,0.12292358803986714,0.22075487773707086,0.36672325976230974,0.08108108108108107,0.36930091185410324,0.5029066651274398,0.30583001694198
Kancheepuram,335,0.1483883457554929,0.3962508258092932,0.03986710963455153,0.13044219136065482,0.22177419354838784,0.04633204633204638,0.24208832469157887,0.39424274158303996,0.20477235965361099
Kancheepuram,336,0.11973671474203902,0.24899526536005295,0.1528239202657807,0.15992161540427755,0.11916383701188467,0.25868725868725867,0.11693187913463315,0.11944950648536773,0.04206152489615849
Kancheepuram,337,0.16648920724034444,0.16121173750275275,0.36877076411960125,0.24835988753514515,0.10950764006791172,0.5637065637065637,0.1048632218844986,0.20111648924327757,0.057655813871190814
Kancheepuram,338,0.33520472364727516,0.18978473904426343,0.6046511627906975,0.41629036380676543,0.2761035653650255,0.7915057915057915,0.2530842124083675,0.05252611875685437,0.008072875580399205
Kancheepuram,339,0.5951021198335106,0.3133533362695443,0.7308970099667773,0.607736218795263,0.6034592529711377,0.7953667953667956,0.486322188449848,0.11352073421124241,0.03344603411693063
Kancheepuram,340,0.8429000096796047,0.46201277251706685,0.9401993355481726,0.860356138706654,0.8257640067911716,0.9266409266409268,0.8474879313427497,0.17642838884170428,0.043583206649395384
Kancheepuram,341,0.8180234246442744,0.7518443074212732,0.8803986710963454,0.8218454460253898,0.82608234295416,0.7644787644787647,0.625514035401395,0.3189580533177212,0.050976338733435864
Kancheepuram,342,0.771174136095247,0.9129734639947151,0.8239202657807309,0.756666950668825,0.7966893039049235,0.6332046332046332,0.5691936349007687,0.3385089838628549,0.09816616705765435
Kancheepuram,343,0.6206562772238889,0.8168767892534686,0.7308970099667773,0.6129334582942831,0.6499363327674028,0.6100386100386102,0.6337386018237082,0.4329158180303942,0.14470279284632637
Kancheepuram,344,0.5772916465008224,0.697616163840564,0.6312292358803986,0.5679475164011248,0.6097198641765708,0.55984555984556,0.6465224387627388,0.5487783760606235,0.15967926723356193
Kancheepuram,345,0.44477785306359474,0.640181127504955,0.3588039867109633,0.40453267444832586,0.528438030560272,0.29343629343629335,0.6368675129626319,0.535123234355545,0.2206659716866928
Kancheepuram,346,0.23308489013648215,0.5217463113851576,0.11295681063122918,0.19025304592314904,0.3288412563667233,0.07722007722007729,0.3781512605042016,0.6315420580013689,0.48380485316213434
Kancheepuram,347,0.13841835253121665,0.3962508258092932,0.03986710963455153,0.12183692596063726,0.21264855687606127,0.042471042471042594,0.24208832469157887,0.4811705820751528,0.169520065703623
Kancheepuram,348,0.09021391927209353,0.24899526536005295,0.14617940199335544,0.13410581920422576,0.08404074702886265,0.25868725868725867,0.09386733416770968,0.2653764646706192,0.07574937665604538
Kancheepuram,349,0.18536443713096493,0.16121173750275275,0.37541528239202665,0.2648888131549798,0.1287139219015281,0.55984555984556,0.10781333810119785,0.21325439298112522,0.07930881440053554
Kancheepuram,350,0.3875713870874065,0.18978473904426343,0.627906976744186,0.4622135128226971,0.3321307300509337,0.7992277992277994,0.3633112819595922,0.07478993675426518,0.002207323240887235
Kancheepuram,351,0.6143645339270154,0.3133533362695443,0.7408637873754153,0.6246911476527222,0.624681663837012,0.8185328185328187,0.7103522259967816,0.06121725363436214,0.0010955518824176456
Kancheepuram,352,0.720162617365211,0.46201277251706685,0.8903654485049833,0.7538553293005025,0.69259337860781,0.918918918918919,0.6866618988020738,0.42603877202674956,0.27295461348251315
Kancheepuram,353,0.7280030974736229,0.7518443074212732,0.8471760797342193,0.742608843827213,0.7275042444821734,0.7297297297297296,0.6167530842124083,0.36330428042515645,0.11922347046654586
Kancheepuram,354,0.7730132610589486,0.9129734639947151,0.8272425249169434,0.7584561642668484,0.798811544991511,0.6177606177606176,0.5691936349007687,0.3472248563159153,0.06490149617294091
Kancheepuram,355,0.6604394540702738,0.8168767892534686,0.7475083056478403,0.6470989179517762,0.6922750424448219,0.6177606177606176,0.6337386018237082,0.2870795642888359,0.1349386682630563
Kancheepuram,356,0.568676797986642,0.697616163840564,0.6312292358803986,0.5602794581238817,0.6002758913412564,0.5714285714285716,0.6905059896298943,0.4164983137219332,0.1641602661173671
Kancheepuram,357,0.35853257187106763,0.640181127504955,0.3322259136212623,0.32878929879867064,0.4324066213921901,0.281853281853282,0.5879671017343108,0.9910779810840006,0.8462260965471685
Kancheepuram,358,0.1957216145581258,0.5217463113851576,0.09966777408637867,0.15745079662605424,0.28777589134125636,0.06177606177606183,0.3532987663150367,0.7035201570011462,0.7704722963976541
Kancheepuram,359,0.13938631303842777,0.3962508258092932,0.036544850498338825,0.12251853114083655,0.2117996604414264,0.03861003861003848,0.24208832469157887,0.21771540243912493,0.11630543927501891
Kancheepuram,360,0.11944632658987492,0.22851519489099326,0.149501661129568,0.15983641475675223,0.11895161290322605,0.27799227799227794,0.07187555873413211,0.11464217096963052,0.014122740147774171
Kancheepuram,361,0.18207337140644658,0.1298034573882405,0.37541528239202665,0.2619919911391326,0.1251061120543296,0.5752895752895754,0.14777400321830875,0.0008987985784139915,1.6219476051943608e-05
Kancheepuram,362,0.38331236085567705,0.17271801365338033,0.6212624584717606,0.45846468433160087,0.3292657045840409,0.7992277992277994,0.3633112819595922,0.0,0.0
Kancheepuram,363,0.6568580001935916,0.31320193789914125,0.7574750830564783,0.6620090312686377,0.670946519524618,0.8108108108108107,0.7103522259967816,0.08889035481929201,0.06859068972584662
Kancheepuram,364,0.8422224373245569,0.42807201057035915,0.93687707641196,0.861208145181903,0.8257640067911716,0.9498069498069498,0.8474879313427497,0.22110445028984194,0.062347665943671235
Kancheepuram,365,0.8672926144613298,0.7204222638185425,0.9036544850498339,0.8647865723779498,0.8794567062818337,0.7915057915057915,0.6294475236903271,0.2780585950706258,0.10432809345957
Kancheepuram,366,0.6930597231632948,0.8672649196212291,0.7906976744186047,0.6912328533696854,0.7150891341256368,0.6370656370656372,0.5691936349007687,0.36676754100253145,0.21409266039218694
Kancheepuram,367,0.6624721711354172,0.8200836820083685,0.7475083056478403,0.6511885490329726,0.6973684210526315,0.6061776061776063,0.6337386018237082,0.3875471044667816,0.11643519508343449
Kancheepuram,368,0.563546607298422,0.6628495926007489,0.6312292358803986,0.5559342251001106,0.5946519524617996,0.5714285714285716,0.6905059896298943,0.4884764127217105,0.2418250154453647
Kancheepuram,369,0.4881424837866613,0.5744742347500553,0.37873754152823924,0.44278776518701557,0.5760823429541598,0.3281853281853281,0.6334704094403719,0.5740189489828733,0.20424743842865717
Kancheepuram,370,0.24334527151292212,0.4837590839022244,0.11960132890365444,0.19945471585584057,0.3400891341256369,0.10424710424710443,0.36116574289290165,0.6277819465173616,0.4231572832082715
Kancheepuram,371,0.12331816861872041,0.4155059458269105,0.026578073089701018,0.1083752236516996,0.1958828522920204,0.034749034749034693,0.2333273735025924,0.6985149208809875,0.5754021324187515
Kancheepuram,372,0.06678927499757986,0.2030802686632901,0.1362126245847175,0.11340206185567035,0.06112054329371822,0.27799227799227794,0.0671374932951905,0.022436981026279553,0.000785907339607813
Kancheepuram,373,0.18429968057303256,0.19973574102620573,0.37209302325581384,0.2639516060322057,0.12913837011884538,0.5366795366795366,0.0988735919899876,0.17991638699463197,0.05782980461429348
Kancheepuram,374,0.3860226502758686,0.21004459370182788,0.6312292358803986,0.4608503024622985,0.3316001697792873,0.7915057915057915,0.28660826032540665,0.0,0.0
Kancheepuram,375,0.6127190010647562,0.3789776480951334,0.7408637873754153,0.6232427366447982,0.6229838709677422,0.7876447876447877,0.7103522259967816,0.13885201157718535,0.03196121480926633
Kancheepuram,376,0.7194850450101633,0.5350280775159659,0.8903654485049833,0.7532589247678282,0.6919567062818337,0.8764478764478767,0.6956016449132845,0.3200052773494512,0.07802010330331746
Kancheepuram,377,0.8389313716000383,0.8165189385597889,0.8936877076411959,0.8402487858907728,0.8483658743633278,0.7220077220077221,0.6398176291793317,0.1577432734409143,0.062175149698391476
Kancheepuram,378,0.7322621237053524,0.9748953974895398,0.8073089700996677,0.7259095169123286,0.7541383701188454,0.6061776061776063,0.5691936349007687,0.349533696700832,0.07111650449648112
Kancheepuram,379,0.6003291065724515,0.8345491081259637,0.7209302325581393,0.5964897333219735,0.6292444821731756,0.5907335907335909,0.5817092794564633,0.4554022742077792,0.09540000914188651
Kancheepuram,380,0.5852289226599552,0.7282123981501876,0.6345514950166111,0.5748487688506432,0.6184210526315789,0.552123552123552,0.6905059896298943,0.4034616114056715,0.17577193647273578
Kancheepuram,381,0.4072209853837963,0.7487612860603394,0.34883720930232565,0.3715600238561813,0.48747877758913427,0.22779922779922776,0.5835866261398176,0.5430145209568494,0.21744419394364764
Kancheepuram,382,0.2577678830703707,0.6508340673860386,0.11960132890365444,0.21206441168952886,0.356112054329372,0.015444015444015458,0.41060253888789544,0.7452277093829623,0.39787701803458286
Kancheepuram,383,0.11402574774949187,0.3962508258092932,0.023255813953488316,0.10045156343188194,0.1856960950764007,0.03861003861003848,0.23288038619703197,0.2946245248324029,0.1241099562516496
Kancheepuram,384,0.11944632658987492,0.24899526536005295,0.149501661129568,0.15983641475675223,0.11895161290322605,0.25868725868725867,0.11693187913463315,0.08926141845258219,0.006071982034718526
Kancheepuram,385,0.15700319426967374,0.18056320193789918,0.3654485049833887,0.23992502343017855,0.09847198641765714,0.5444015444015445,0.13043089576256026,0.0008987985784139915,1.6219476051943608e-05
Kancheepuram,386,0.3568870390088081,0.18978473904426343,0.6146179401993356,0.4319672829513504,0.29339983022071314,0.7953667953667956,0.3214732701591274,0.10802074658003019,0.030946760307108412
Kancheepuram,387,0.6122350208111507,0.3133533362695443,0.7408637873754153,0.6228167334071734,0.6223471986417659,0.8185328185328187,0.6596638655462184,0.08066923387728513,0.006316748673320584
Kancheepuram,388,0.7254864001548735,0.42380532922263836,0.8936877076411959,0.7584561642668484,0.6984295415959254,0.9266409266409268,0.6867512962631861,0.2237183874399083,0.036181227578417484
Kancheepuram,389,0.8177330364921109,0.7532206562431185,0.8803986710963454,0.8215046434352903,0.8257640067911716,0.7490347490347492,0.5957446808510638,0.19377767516264957,0.020432116331980235
Kancheepuram,390,0.7423289129803502,0.895603941863026,0.8172757475083055,0.733833177132146,0.7641129032258065,0.6370656370656372,0.5661541212229573,0.3936078104771878,0.05034820266087877
Kancheepuram,391,0.6242377311005707,0.8009799603611542,0.7308970099667773,0.6162562835477546,0.65375636672326,0.6138996138996139,0.6309672805292333,0.5738045566614168,0.24436262619858243
Kancheepuram,392,0.6099119155938442,0.697616163840564,0.6411960132890365,0.596660134617023,0.6455857385398981,0.5714285714285716,0.6905059896298943,0.3351694111632433,0.05445615359548922
Kancheepuram,393,0.38660342658019536,0.640181127504955,0.3388704318936877,0.35341228593337304,0.46466468590831933,0.281853281853282,0.6074557482567494,0.5381082351389015,0.2853802066361249
Kancheepuram,394,0.2437324557158068,0.5138047786831097,0.11627906976744189,0.19979551844594007,0.3406196943972836,0.08108108108108107,0.41060253888789544,0.36852390886677167,0.07919970156164065
Kancheepuram,395,0.10483012293098423,0.37973463994714834,0.023255813953488316,0.0922723012694895,0.17147707979626484,0.04633204633204638,0.23127123189701468,0.5324103469032678,0.44339771482327406
Kancheepuram,396,0.10715322814829145,0.26820909491301487,0.14617940199335544,0.14893073187356232,0.10547538200339557,0.25482625482625487,0.07625603432862518,0.1704089121238858,0.11294948223008949
Kancheepuram,397,0.07859839318555778,0.15342160317110773,0.34219269102990024,0.17082729828746687,0.013264006791171477,0.5482625482625483,0.06803146790631137,0.0008987985784139915,1.6219476051943608e-05
Kancheepuram,398,0.3192333752782884,0.18978473904426343,0.601328903654485,0.4023174576126779,0.25933786078098464,0.7683397683397685,0.23726086179152503,0.0,0.0
Kancheepuram,399,0.6346917045784529,0.3471014093811937,0.7441860465116278,0.6424980829854309,0.6468590831918506,0.7876447876447877,0.7103522259967816,0.08080116761356608,0.017525881123036522
Kancheepuram,400,0.8364146742812896,0.46120072671217816,0.93687707641196,0.8560961063304081,0.8205645161290324,0.9305019305019306,0.8474879313427497,0.09507474870746167,0.011244520397465634
Kancheepuram,401,0.7940180040654339,0.7526701167143804,0.8770764119601329,0.8006304847916842,0.7992359932088285,0.7606177606177605,0.6311460754514572,0.35372259282775226,0.1438652780829169
Kancheepuram,402,0.7144516503726646,0.8839600308302138,0.8039867109634549,0.706909772514272,0.7345076400679118,0.6332046332046332,0.5691936349007687,0.4373603357713587,0.10245253222883617
Kancheepuram,403,0.6203658890717256,0.7890194890993175,0.7308970099667773,0.6104626395160602,0.646646859083192,0.6100386100386102,0.6337386018237082,0.5070955612543601,0.14038693771868646
Kancheepuram,404,0.6223986061368694,0.6625605593481615,0.6511627906976742,0.6076510181477377,0.6590619694397286,0.583011583011583,0.6905059896298943,0.15098166945651545,0.05741989421952619
Kancheepuram,405,0.42696737973090665,0.6290189385597887,0.3521594684385382,0.3888557553037402,0.5090195246179967,0.2972972972972975,0.6330234221348111,0.8701524659239896,0.7350961446305425
Kancheepuram,406,0.21953344303552416,0.4718811935696985,0.10631229235880392,0.17841015591718504,0.31377334465195256,0.10810810810810821,0.3437332379760416,0.538809133112894,0.25706837393854587
Kancheepuram,407,0.07588810376536624,0.3571212288042283,0.019933554817275764,0.06654170571696394,0.14388794567062838,0.05405405405405393,0.22841051314142669,0.16868552769371584,0.03600871133313772
Kancheepuram,408,0.09166586003291055,0.2706314688394627,0.14617940199335544,0.13538382891709963,0.08563242784380329,0.24324324324324323,0.11693187913463315,0.18735415137747066,0.06866736361263763
Kancheepuram,409,0.15768076662472144,0.18321955516406083,0.36877076411960125,0.2405214279628525,0.09985144312393877,0.5444015444015445,0.0988735919899876,0.021175364673092938,0.0006885904832961515
Kancheepuram,410,0.37266479527635243,0.21004459370182788,0.6212624584717606,0.44909261310385956,0.3176994906621392,0.7722007722007722,0.3633112819595922,0.006646161965153002,0.00017988873439428365
Kancheepuram,411,0.6803794405188266,0.34152719665271974,0.7641196013289037,0.6827979892647186,0.6968378607809848,0.7876447876447877,0.7103522259967816,0.054562845810691575,0.006436182996975805
Kancheepuram,412,0.9123027780466552,0.4741246421493065,0.9667774086378735,0.9228082133424215,0.9021646859083191,0.9343629343629344,0.8474879313427497,0.08197207952305954,0.0028841177416001544
Kancheepuram,413,0.8548059239183038,0.7595793878000443,0.8970099667774085,0.85422169208486,0.8664049235993209,0.7722007722007722,0.634453781512605,0.25123481731300457,0.05256437288870343
Kancheepuram,414,0.7424257090310711,0.9043162299053076,0.8172757475083055,0.7339183777796707,0.764219015280136,0.640926640926641,0.5691936349007687,0.36971131249330025,0.1019099170300075
Kancheepuram,415,0.5994579421159613,0.8028105042942086,0.7209302325581393,0.595808128141774,0.6285016977928695,0.6138996138996139,0.6337386018237082,0.5525219958275955,0.37918480913362934
Kancheepuram,416,0.5581260284580393,0.697616163840564,0.6245847176079735,0.5511629888387152,0.5887096774193551,0.552123552123552,0.6905059896298943,0.40324721908421496,0.15764446023795445
Kancheepuram,417,0.4311296099119155,0.630601739704911,0.3521594684385382,0.3926045837948368,0.5136884550084891,0.2972972972972975,0.6330234221348111,0.72587467944225,0.5040909942096472
Kancheepuram,418,0.22321169296292714,0.4945358951772739,0.10963455149501662,0.18164778052313207,0.31812393887945684,0.08880308880308897,0.32594314321473267,0.3808844507845935,0.14187028252852785
Kancheepuram,419,0.13067466847352605,0.3962508258092932,0.033222591362126276,0.11485047286359366,0.19991511035653656,0.042471042471042594,0.22635437153584895,0.27279773733642276,0.12215034864501025
Kancheepuram,420,0.14480689187881185,0.24899526536005295,0.15946843853820597,0.18215898440828132,0.14516129032258088,0.25482625482625487,0.10316467012336845,0.094151212553495,0.0032217777430451626
Kancheepuram,421,0.2725776788307039,0.17037822065624317,0.40531561461794025,0.341654596574934,0.22591256366723275,0.5714285714285716,0.14679063114607535,0.24853842157776257,0.08094403248613603
Kancheepuram,422,0.35078888781337697,0.1734887689936138,0.6079734219269102,0.4298372667632272,0.2935059422750427,0.7992277992277994,0.30994099767566613,0.1803699092130977,0.053817696038171804
Kancheepuram,423,0.6940276836705058,0.34487172428980417,0.7674418604651162,0.694726079918207,0.7117996604414264,0.8030888030888031,0.7103522259967816,0.08940984390589826,0.02448993434061195
Kancheepuram,424,0.7984706223986058,0.4906270645232329,0.9202657807308969,0.8228678537956888,0.7791808149405773,0.9266409266409268,0.8474879313427497,0.26186372894213883,0.08692164666018871
Kancheepuram,425,0.754718807472655,0.7454993393525658,0.857142857142857,0.766124222544091,0.75679117147708,0.7528957528957531,0.6297157160736634,0.227899037708311,0.07048541942827821
Kancheepuram,426,0.7099990320394927,0.895603941863026,0.8039867109634549,0.7052909602112973,0.7284592529711378,0.6254826254826256,0.5691936349007687,0.4353895755856621,0.1220427103039382
Kancheepuram,427,0.6336269480205206,0.8041455626513987,0.7308970099667773,0.6257987560705459,0.6659592529711376,0.6061776061776063,0.6337386018237082,0.4160282997864323,0.1397661741352439
