District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Perambalur,318,0.627313004951785,0.9188721772535896,0.7510729613733905,0.6120800655507432,0.6600734670810965,0.4977375565610858,0.6249878084463085,0.28180675923837756,0.16116369579925371
Perambalur,319,0.6020328381548088,0.8308691152913823,0.7210300429184547,0.5804752428889153,0.6467928793444475,0.5203619909502264,0.678240514971228,0.25633879957472855,0.2022646025781011
Perambalur,320,0.5306228824602556,0.7245509830883288,0.63519313304721,0.5225330680088969,0.5726193840067817,0.5113122171945701,0.6806788257095483,0.41875543670865684,0.26872450312493723
Perambalur,321,0.44253322908522275,0.7060232765830767,0.39055793991416315,0.4053611143626362,0.5228878214184799,0.26696832579185514,0.619818589681069,0.39755630013853543,0.08342544027116283
Perambalur,322,0.2507167057597084,0.5825808372198514,0.14163090128755348,0.20707011588435,0.33229725911274377,0.08597285067873321,0.4365551545889007,0.45189116917426464,0.11449841352777387
Perambalur,323,0.14646859525671121,0.4225082573749343,0.03862660944206003,0.13145265129345676,0.20839220118677565,0.0542986425339367,0.2610943138593582,0.19827475111955928,0.03270968563064783
Perambalur,324,0.20549908782903326,0.267723232638249,0.21030042918454925,0.2548285145733349,0.18027691438259394,0.3212669683257918,0.11703891543938422,0.12580946551113115,0.04956134768638537
Perambalur,325,0.3588741204065677,0.20987199296882744,0.502145922746781,0.44832026220297344,0.286521616275784,0.6515837104072401,0.17555837315907546,0.2523760430426238,0.11173408894515785
Perambalur,326,0.5061245764920509,0.2282862934663963,0.7639484978540769,0.5924148425611613,0.4179146651596494,0.895927601809955,0.28791573198088344,0.08118012822578047,0.03908013638525485
Perambalur,327,0.8153505342715662,0.4010603461718383,0.8927038626609443,0.8259393655624485,0.8096920033907882,0.8642533936651584,0.6729737637764556,0.12287767002802927,0.15390455265055858
Perambalur,328,0.9087829033098772,0.547254865826517,0.9656652360515021,0.9181786257754889,0.9011020062164454,0.8823529411764707,0.8215156539549399,0.2421469763845485,0.12348581776446972
Perambalur,329,0.7547563200416991,0.8264462809917352,0.8154506437768237,0.7383823012993094,0.7839785250070641,0.6153846153846155,0.6759972690919732,0.17587551145333294,0.07324343696201176
Perambalur,330,0.6211884284597343,0.9188721772535896,0.7510729613733905,0.6066955402083577,0.6534331732127721,0.5022624434389141,0.6249878084463085,0.4297335610038983,0.10058077610980487
Perambalur,331,0.582616627573625,0.8308691152913823,0.7124463519313305,0.5631511178742831,0.6257417349533765,0.5113122171945701,0.6690724665951432,0.465801088952608,0.23670031640128705
Perambalur,332,0.6056815220224131,0.7245509830883288,0.6695278969957079,0.5899566896874634,0.6432608081378922,0.5294117647058824,0.6806788257095483,0.3949708431328329,0.11516158348014621
Perambalur,333,0.43940578577013273,0.7060232765830767,0.39055793991416315,0.40266885169144345,0.519355750211924,0.2714932126696831,0.619818589681069,0.8771787106543382,0.4023052412755192
Perambalur,334,0.2376856919468336,0.5825808372198514,0.13733905579399133,0.19548168090834622,0.3183102571347839,0.08597285067873321,0.42455866575636414,0.5760897580463288,0.19280605739881077
Perambalur,335,0.09747198332030242,0.4225082573749343,0.034334763948497694,0.08732295446564466,0.1446736366205144,0.058823529411764656,0.2610943138593582,0.3858049550565418,0.1785869790933998
Perambalur,336,0.20250195465207213,0.267723232638249,0.21030042918454925,0.25201919700339487,0.17349533766600708,0.3212669683257918,0.1364478689164148,0.09878700989078257,0.01825838619713341
Perambalur,337,0.3135261923377641,0.20987199296882744,0.4849785407725321,0.4075851574388388,0.23735518508053122,0.6425339366515836,0.14620111186969656,0.039007377815006926,0.004023677623484701
Perambalur,338,0.5191555903049258,0.2282862934663963,0.7639484978540769,0.6068125951071058,0.4352924554959028,0.9049773755656109,0.30742221788744767,0.05319114662199169,0.0014781767961969325
Perambalur,339,0.6651029450091218,0.4010603461718383,0.8412017167381974,0.691209177104062,0.6469341621927099,0.8552036199095021,0.43236126011898957,0.28001063178581787,0.18686655546847258
Perambalur,340,0.7945009121709667,0.547254865826517,0.9227467811158796,0.8157555893714155,0.7771969482904778,0.8597285067873305,0.8216131863844728,0.2535278198395567,0.04319089693177835
Perambalur,341,0.6765702371644512,0.8264462809917352,0.7854077253218884,0.6682664169495498,0.6993500988979943,0.588235294117647,0.666244026138691,0.3755114533329038,0.08248092549051131
Perambalur,342,0.6502475892624446,0.9188721772535896,0.7510729613733905,0.632798782629053,0.6958180276914384,0.4886877828054299,0.6249878084463085,0.2253052611231032,0.07608814578127895
Perambalur,343,0.5989053948397183,0.8308691152913823,0.7167381974248926,0.5749736626477817,0.6401525854761231,0.515837104072398,0.6736564907831855,0.3597490254196334,0.12158562372585402
Perambalur,344,0.5635913474068284,0.7245509830883288,0.6480686695278969,0.5521479573920167,0.6082226617688613,0.515837104072398,0.6783380474007605,0.5777972872837398,0.21633854267844743
Perambalur,345,0.42637477195725837,0.7060232765830767,0.39055793991416315,0.3909633618166929,0.49463125176603584,0.2805429864253394,0.619818589681069,0.5544717935500499,0.20612304593735836
Perambalur,346,0.23468855876987246,0.5825808372198514,0.13304721030042901,0.19278941823715348,0.31491946877649046,0.07692307692307689,0.43197113040085816,0.589081478140404,0.27374628502017423
Perambalur,347,0.12731300495178524,0.4225082573749343,0.034334763948497694,0.11424558117757218,0.18776490534049176,0.058823529411764656,0.2610943138593582,0.36873771706562714,0.10138685137177936
Perambalur,348,0.160281469898359,0.267723232638249,0.19742489270386265,0.21409340980920102,0.1311104831873412,0.3122171945701359,0.09275334048571154,0.2814282032281968,0.07513469941877732
Perambalur,349,0.3196507688298152,0.20987199296882744,0.4849785407725321,0.4130867376799728,0.24399547894885568,0.6380090497737557,0.1266946259631327,0.21934501755855537,0.04972881484607535
Perambalur,350,0.548345061245765,0.2282862934663963,0.7768240343347638,0.6331499473252963,0.46693981350664027,0.9004524886877829,0.37052569979518185,0.08138954218885917,0.04805414324917551
Perambalur,351,0.7762574928329422,0.4010603461718383,0.8755364806866953,0.7909399508369424,0.7673071489121223,0.8823529411764707,0.6729737637764556,0.09491285157382646,0.0249436752119576
Perambalur,352,0.7131873859786292,0.547254865826517,0.8927038626609443,0.74259627765422,0.689177733823114,0.8552036199095021,0.6881888227835756,0.5422452398595317,0.3560820723056209
Perambalur,353,0.6932499348449307,0.8264462809917352,0.7896995708154506,0.6832494439892314,0.7175755863238205,0.583710407239819,0.6759972690919732,0.20616804665098745,0.04944523712233364
Perambalur,354,0.679306750065155,0.9188721772535896,0.7596566523605148,0.6590190799484962,0.7274653857021759,0.4977375565610858,0.6249878084463085,0.2372579657849802,0.09113786119875227
Perambalur,355,0.5690643732082354,0.8308691152913823,0.708154506437768,0.5481680908346015,0.6077988132240746,0.515837104072398,0.678240514971228,0.2690163987241857,0.13200208105857109
Perambalur,356,0.5536877769090436,0.7245509830883288,0.6437768240343348,0.5343556127823955,0.5867476688330036,0.515837104072398,0.6806788257095483,0.41394696994104196,0.1672996925302948
Perambalur,357,0.36799583007557995,0.7060232765830767,0.3690987124463517,0.338639822076554,0.442215315060752,0.25791855203619923,0.5833414610357945,0.9190937208028609,0.7919566639648632
Perambalur,358,0.26062027625749273,0.5825808372198514,0.14163090128755348,0.21608334308790825,0.34303475558067265,0.07692307692307689,0.41490295523261495,0.5859080511614421,0.293308682167427
Perambalur,359,0.1694031795673713,0.4225082573749343,0.0472103004291845,0.1520543134730188,0.2333992653291892,0.06334841628959262,0.2610943138593582,0.22601404684429266,0.06896967504672334
Perambalur,360,0.17643992702632294,0.24679982422068808,0.19742489270386265,0.22860821725389202,0.1486295563718564,0.3303167420814482,0.09285087291524415,0.13177776345887432,0.028639117202449934
Perambalur,361,0.32655720615063843,0.18184653332010253,0.48927038626609426,0.41940770221233786,0.2514834699067535,0.656108597285068,0.1732175948502877,0.0,0.0
Perambalur,362,0.5844409695074279,0.207348709297875,0.7896995708154506,0.6654570993796094,0.5060751624752756,0.9049773755656109,0.37052569979518185,0.0,0.0
Perambalur,363,0.8513161323951002,0.4010603461718383,0.9055793991416307,0.8583635725155097,0.8486860695111611,0.8733031674208144,0.6729737637764556,0.18850478430361803,0.1314639532521006
Perambalur,364,0.9285900443054468,0.507562763137377,0.9699570815450642,0.935970970385111,0.9224357163040408,0.9049773755656109,0.8289281185994342,0.22804375140951708,0.11295324986770097
Perambalur,365,0.7775605942142298,0.7902414130388554,0.8197424892703863,0.7588669085801246,0.8088443063012148,0.6380090497737557,0.6685848044474788,0.18401043848062118,0.04175514514936954
Perambalur,366,0.6570237164451393,0.865656408148221,0.7596566523605148,0.6390026922626716,0.692427239333145,0.5384615384615387,0.6249878084463085,0.2221398885273366,0.1632827135931977
Perambalur,367,0.627964555642429,0.8308691152913823,0.7296137339055795,0.6038862226384182,0.6750494489968917,0.5294117647058824,0.678240514971228,0.23244949901736528,0.17181237426007426
Perambalur,368,0.5436538962731299,0.6876940305912704,0.6480686695278969,0.5341215029849002,0.5758688895168128,0.5429864253393666,0.6806788257095483,0.4822239762878959,0.17013100397678682
Perambalur,369,0.48840239770654154,0.6351445217810412,0.41201716738197425,0.44668149362050835,0.5620231703871148,0.3257918552036198,0.619818589681069,0.4934034601630207,0.2277553371783793
Perambalur,370,0.2608808965337505,0.5272954084742637,0.14163090128755348,0.2162003979866559,0.34331732127719694,0.12669683257918563,0.42455866575636414,0.5050098263474982,0.47618728633981544
Perambalur,371,0.0913474068282522,0.439519158527423,0.034334763948497694,0.0818213742245115,0.13803334275218995,0.06334841628959262,0.2565102896713163,0.5746963497535359,0.6353704038638024
Perambalur,372,0.0913474068282522,0.21944062486710236,0.17596566523605137,0.15217136837176645,0.05623057360836391,0.3303167420814482,0.05325270652491947,0.020667547279229356,0.0017438913562383748
Perambalur,373,0.28068803752931965,0.24891201111378863,0.4849785407725321,0.37808732295446573,0.1911556936987847,0.6199095022624435,0.08475568126402026,0.17117175166725732,0.09891057030383008
Perambalur,374,0.4993484493093562,0.24956409565796747,0.7596566523605148,0.5890202504974837,0.41367617971178317,0.8733031674208144,0.28742806983321945,0.08069686523406037,0.008290740852385514
Perambalur,375,0.786161063330727,0.4797641155040186,0.8798283261802574,0.7998361231417533,0.7783272110765754,0.8325791855203619,0.6729737637764556,0.24375785302361547,0.20821303609028938
Perambalur,376,0.7621839979150375,0.6319975050678308,0.9098712446351932,0.7866089195832845,0.7420175190731845,0.8144796380090497,0.6900419389446997,0.4948210316053997,0.284886200482752
Perambalur,377,0.689470940839197,0.8949151581305016,0.7896995708154506,0.6798548519255532,0.713478383724216,0.5520361990950226,0.6685848044474788,0.11073166016946423,0.08868837487635342
Perambalur,378,0.6012509773260358,0.9841798619281853,0.7381974248927037,0.5887861406999885,0.6318168974286519,0.4570135746606334,0.6249878084463085,0.15075389026708336,0.037990483399538685
Perambalur,379,0.5797498045347927,0.8478941921948313,0.7124463519313305,0.5604588552030907,0.6192427239333145,0.5067873303167422,0.678240514971228,0.40663358999967786,0.28733345390968834
Perambalur,380,0.5337503257753451,0.758572785393306,0.63519313304721,0.5253423855788365,0.5758688895168128,0.4932126696832579,0.6806788257095483,0.5326766326234738,0.2894658690764075
Perambalur,381,0.4102163148292935,0.8365252399245847,0.38197424892703846,0.3765656092707483,0.4846001695394179,0.18099547511312233,0.6105530088754513,0.866232803891878,0.6001755055833552
Perambalur,382,0.29971331769611764,0.7212905603674352,0.15021459227467795,0.25108275781341444,0.3855608929076009,0.009049773755656318,0.45381839461620976,0.6020570894680886,0.5237211649462207
Perambalur,383,0.09434454000521239,0.4225082573749343,0.034334763948497694,0.0846306917944519,0.14128284826222098,0.06787330316742098,0.23924704964400656,0.321885370018364,0.20827779005870284
Perambalur,384,0.15324472243940598,0.267723232638249,0.20171673819742478,0.20800655507433,0.12037298671941232,0.3122171945701359,0.11703891543938422,0.0,0.0
Perambalur,385,0.2974980453479281,0.22722311214436572,0.48927038626609426,0.393187404892895,0.209239898276349,0.6380090497737557,0.16863357066224513,0.1205096813686008,0.009483107029378206
Perambalur,386,0.509252019807141,0.2282862934663963,0.7639484978540769,0.5979164228022948,0.4245549590279744,0.895927601809955,0.32400273090802684,0.1337752504913174,0.04256345330680654
Perambalur,387,0.750325775345322,0.4010603461718383,0.8712446351931328,0.7675289710874403,0.7390505792596777,0.8733031674208144,0.6729737637764556,0.14617094622893778,0.055739769431214545
Perambalur,388,0.7262183997915035,0.5039479466424732,0.8969957081545064,0.7543017675289715,0.7031647358010739,0.8868778280542986,0.6581488344874672,0.3715889687167757,0.12087556296876847
Perambalur,389,0.643341151941621,0.8211020228796618,0.7725321888412017,0.6384174177689338,0.6634642554393895,0.583710407239819,0.6511264995611039,0.1599761590257418,0.1369635747763197
Perambalur,390,0.6174094344540006,0.8979345930850685,0.7381974248927037,0.6031838932459322,0.6600734670810965,0.5022624434389141,0.6249878084463085,0.3049872740745514,0.11892624522997708
Perambalur,391,0.5497784727651811,0.8141984321619434,0.7038626609442058,0.5336532833899105,0.5867476688330036,0.5248868778280543,0.6736564907831855,0.6417168723219177,0.2832427894223276
Perambalur,392,0.5237164451394319,0.7245509830883288,0.6437768240343348,0.5164462132740254,0.5543938965809551,0.5203619909502264,0.6806788257095483,0.3379297013434711,0.2390962132325851
Perambalur,393,0.3612197028928852,0.7060232765830767,0.3733905579399142,0.3323188575441885,0.42384854478666295,0.26244343891402716,0.6055788549692772,0.580737137150037,0.6989588008458208
Perambalur,394,0.28681261402137176,0.5726719872985271,0.1459227467811158,0.2394943228374107,0.37157389092964155,0.09049773755656117,0.4464059299717154,0.37907954508843716,0.1540228961100728
Perambalur,395,0.10737555381808722,0.4054973562224457,0.030042918454935553,0.09621912677045526,0.16614862955637164,0.07239819004524893,0.2610943138593582,0.32467218660395,0.369137812075052
Perambalur,396,0.15337503257753488,0.2975206611570247,0.20171673819742478,0.20800655507433,0.12037298671941232,0.3122171945701359,0.08543840827075014,0.183043912497181,0.14441028114386767
Perambalur,397,0.17031535053427177,0.1974398593765504,0.44635193133047213,0.2789418237153224,0.07134783837242145,0.6425339366515836,0.03911050424266067,0.0,0.0
Perambalur,398,0.46703153505342737,0.2282862934663963,0.7467811158798284,0.5599906356081009,0.37877931619101457,0.8733031674208144,0.23398029844923446,0.02402622507168401,0.000667635743297406
Perambalur,399,0.7761271826948137,0.4350821484768154,0.8755364806866953,0.7909399508369424,0.7673071489121223,0.8416289592760182,0.6655612991319615,0.14476142916975418,0.062183905736085156
Perambalur,400,0.8535314047432897,0.547254865826517,0.9484978540772532,0.8684302938077963,0.8411980785532638,0.8733031674208144,0.8290256510289671,0.2237346564000129,0.12418248114878007
Perambalur,401,0.7384675527756058,0.8278496803368156,0.8068669527896996,0.7237504389558703,0.7663181689742865,0.6063348416289592,0.6249878084463085,0.22524888044073588,0.07862248213125406
Perambalur,402,0.6372165754495708,0.8809236919325799,0.7424892703862659,0.6123141753482386,0.6709522463972872,0.515837104072398,0.6249878084463085,0.3571877315635169,0.09354492250736297
Perambalur,403,0.5887412040656762,0.7954297378903644,0.7124463519313305,0.5658433805454762,0.6291325233116699,0.5339366515837103,0.6690724665951432,0.405505976352331,0.14072600363068802
Perambalur,404,0.6187125358352878,0.6876940305912704,0.6695278969957079,0.5927660072574038,0.6575303758123764,0.5429864253393666,0.6806788257095483,0.09907696768581462,0.056199745896496366
Perambalur,405,0.4722439405785771,0.6964121174319207,0.3991416309012874,0.4321666861758165,0.5552415936705284,0.28959276018099533,0.619818589681069,0.9525355198298915,0.7128675066819397
Perambalur,406,0.22765181131091988,0.5301163829153848,0.13304721030042901,0.18646845370478757,0.30743147781859265,0.12669683257918563,0.38037647517799655,0.45020780308643965,0.27441168786800907
Perambalur,407,0.042090174615585126,0.3771316785506711,0.01287553648068661,0.037808732295446616,0.09536592257699926,0.07239819004524893,0.19525992392470484,0.1782515544959567,0.025910518947234448
Perambalur,408,0.1503778994005733,0.30032745984718534,0.19742489270386265,0.20531429240313726,0.12037298671941232,0.28959276018099533,0.11703891543938422,0.20496794355488257,0.09453186230180265
Perambalur,409,0.28746416471201486,0.23649405327247203,0.48068669527897,0.3841741776893363,0.209239898276349,0.6199095022624435,0.1364478689164148,0.02388124617416798,0.001538464973685327
Perambalur,410,0.53231691425593,0.24956409565796747,0.7682403433476395,0.6187521947793517,0.44956202317038696,0.8823529411764707,0.37052569979518185,0.08097071426270178,0.008221521093046988
Perambalur,411,0.8084440969507425,0.4308577746906141,0.8884120171673817,0.8197354559288307,0.8023452952811527,0.8506787330316742,0.6505413049839069,0.22077869776732498,0.1940118209485786
Perambalur,412,0.9248110502997131,0.5585954665948427,0.9699570815450642,0.9325763783214327,0.9184797965526987,0.8733031674208144,0.8215156539549399,0.10464254647379104,0.010012303253998558
Perambalur,413,0.7675267135783171,0.8352635980891084,0.8197424892703863,0.7498536813765655,0.797965526985024,0.6153846153846155,0.6685848044474788,0.24958922645703796,0.11327032102338065
Perambalur,414,0.6012509773260358,0.905022468565272,0.7381974248927037,0.5887861406999885,0.6318168974286519,0.515837104072398,0.6249878084463085,0.17763942137311123,0.11065113464582929
Perambalur,415,0.5367474589523062,0.8127808570659029,0.6952789699570816,0.5219477935151591,0.5758688895168128,0.515837104072398,0.678240514971228,0.41136151293533946,0.3159569408439005
Perambalur,416,0.520458691686213,0.7245509830883288,0.6437768240343348,0.5135198408053377,0.5511443910709241,0.515837104072398,0.6806788257095483,0.4544363542639905,0.2138376997604103
Perambalur,417,0.43627834245504316,0.6978580440298823,0.3862660944206006,0.39985953412150305,0.516106244701893,0.2714932126696831,0.619818589681069,0.7563307451915332,0.19036326976279946
Perambalur,418,0.21475110763617397,0.5517202273790451,0.12446351931330454,0.17476296383003656,0.29330319299237084,0.09954751131221708,0.368282453915927,0.3602081252617675,0.19779881165303484
Perambalur,419,0.13343758144383638,0.4225082573749343,0.034334763948497694,0.11974716141870535,0.19440519920881624,0.0542986425339367,0.25875353555057046,0.3659347917136506,0.19131001743891357
Perambalur,420,0.2414646859525672,0.267723232638249,0.21888412017167372,0.28713566662764833,0.2191296976547045,0.3212669683257918,0.11469813713059576,0.031605399658494154,0.0008775279167755204
Perambalur,421,0.3819390148553557,0.21979501864111245,0.5064377682403433,0.46903897928128313,0.31152868041819703,0.6515837104072401,0.1680483760850482,0.24257385869390122,0.14464250227197115
Perambalur,422,0.5353140474328901,0.2155281176020299,0.7682403433476395,0.6213274025517969,0.4526702458321561,0.9049773755656109,0.32410026333755976,0.16696736363929252,0.062364770268550335
Perambalur,423,0.8313786812614021,0.43019151439547487,0.9012875536480685,0.8405712279058877,0.8272110765753039,0.8552036199095021,0.6655612991319615,0.12083991107960952,0.04136885423435131
Perambalur,424,0.8534010946051603,0.5820138071814352,0.9484978540772532,0.8684302938077963,0.8411980785532638,0.8733031674208144,0.8290256510289671,0.34812655046876506,0.20539065622564748
Perambalur,425,0.614412301277039,0.8140141473994583,0.7639484978540769,0.6123141753482386,0.6318168974286519,0.5927601809954753,0.6684872720179459,0.21042881536131963,0.07982824568102195
Perambalur,426,0.6402137086265309,0.8943481280920854,0.7467811158798284,0.6148893831206836,0.6742017519073182,0.4977375565610858,0.6249878084463085,0.2976336222172106,0.14650920287864883
Perambalur,427,0.604899661193641,0.8127808570659029,0.7210300429184547,0.5831675055601077,0.6466515964961852,0.5339366515837103,0.678240514971228,0.27479139147524084,0.1737014038213773
Perambalur,428,0.569715923898879,0.7092836993039704,0.652360515021459,0.5576495376331503,0.6148629556371857,0.5248868778280543,0.6806788257095483,0.6327845613582912,0.31152910914169735
Perambalur,429,0.43953609590826165,0.7060232765830767,0.39055793991416315,0.40266885169144345,0.5194970330601865,0.26696832579185514,0.619818589681069,0.49668159412352203,0.1085901721339112
Perambalur,430,0.2866823038832424,0.5953673645861387,0.1459227467811158,0.2394943228374107,0.3714326080813786,0.07692307692307689,0.444065151662928,0.5997938077901994,0.26287654990856296
Perambalur,431,0.19546520719311955,0.4225082573749343,0.051502145922746635,0.17546529322252166,0.2616558349816333,0.07239819004524893,0.2610943138593582,0.18624150262572894,0.10307715323691691
Perambalur,432,0.17643992702632294,0.267723232638249,0.19742489270386265,0.22860821725389202,0.1486295563718564,0.3212669683257918,0.11703891543938422,0.10105834595186701,0.014897878526021051
Perambalur,433,0.3819390148553557,0.22580553704832507,0.5064377682403433,0.46903897928128313,0.31152868041819703,0.6380090497737557,0.17555837315907546,0.024098714520442027,0.002652679809489359
Perambalur,434,0.5583789418816781,0.24497115234679548,0.7811158798283259,0.6421631745288546,0.47781859282283107,0.9049773755656109,0.37052569979518185,0.12727536325268213,0.018012767696254765
Perambalur,435,0.7272608808965338,0.4010603461718383,0.8626609442060085,0.7469273089078778,0.7143260808137893,0.8642533936651584,0.6655612991319615,0.2711991365701215,0.14847191799021545
Perambalur,436,0.8596559812353399,0.47311568830358774,0.9484978540772532,0.8739318740489291,0.8478383724215882,0.9095022624434388,0.8290256510289671,0.1923547794709881,0.09504096246726015
Perambalur,437,0.7414646859525674,0.8476815559304252,0.8111587982832617,0.7264427016270635,0.7697089573325799,0.5972850678733033,0.6953086901394715,0.13868842424047167,0.09747481852142129
Perambalur,438,0.5981235340109458,0.9494067448223064,0.7381974248927037,0.5858597682313008,0.628426109070359,0.479638009049774,0.6249878084463085,0.25150616965752765,0.060616413121386895
Perambalur,439,0.6149335418295543,0.7720113973037719,0.725321888412017,0.5921807327636668,0.6575303758123764,0.5565610859728509,0.6874085633473128,0.3427784400270627,0.2333063152982367
Perambalur,440,0.585874381026844,0.6696199481167512,0.6652360515021458,0.5721643450778413,0.6216445323537731,0.5656108597285068,0.6806788257095483,0.44829085988594997,0.22169749178852696
Perambalur,441,0.4102163148292935,0.7060232765830767,0.38197424892703846,0.37644855437200064,0.4844588866911555,0.2714932126696831,0.619818589681069,0.65740681078643,0.36110831999178294
Perambalur,442,0.2507167057597084,0.5698368371064455,0.14163090128755348,0.20718717078309723,0.33229725911274377,0.09049773755656117,0.45381839461620976,0.6673539740326686,0.3304104731728775
Perambalur,443,0.1171488141777431,0.4054973562224457,0.034334763948497694,0.10511529907526627,0.1768861260243005,0.06787330316742098,0.22217887447576307,0.179797996069461,0.02891599623980404
Perambalur,444,0.21540265832681804,0.2418241356335851,0.2145922746781116,0.2636076319793986,0.19087312800226042,0.3303167420814482,0.1318638447283722,0.01135668030542221,0.0003148382602171714
Perambalur,445,0.3657805577273913,0.22720893639340536,0.5107296137339054,0.4545241718365913,0.2834133936140153,0.6470588235294117,0.17555837315907546,0.19367569831502304,0.045926193873381434
Perambalur,446,0.6135001303101382,0.2282862934663963,0.8025751072961373,0.6916773966990526,0.5377225204860132,0.9140271493212672,0.37052569979518185,0.17784078095299463,0.0645463091354452
Perambalur,447,0.7762574928329422,0.38263186992330905,0.8755364806866953,0.7909399508369424,0.7673071489121223,0.8823529411764707,0.6655612991319615,0.2683881568349496,0.1707160225879705
Perambalur,448,0.8857180088610891,0.5302156131721076,0.9570815450643775,0.8974599086971793,0.8760949420740324,0.8914027149321266,0.8289281185994342,0.1896565611005509,0.058935042838099444
Perambalur,449,0.6730518634349754,0.8264462809917352,0.7854077253218884,0.6651059346833668,0.695676744843176,0.6018099547511313,0.6685848044474788,0.19432810335384518,0.06770139042400453
Perambalur,450,0.5982538441490747,0.9358830784060782,0.7381974248927037,0.5859768231300481,0.628426109070359,0.4886877828054299,0.6249878084463085,0.3636312381197848,0.19498089757931805
Perambalur,451,0.5367474589523062,0.8124548147938135,0.6952789699570816,0.5219477935151591,0.5758688895168128,0.515837104072398,0.6759972690919732,0.44078417474789783,0.27372842185647395
Perambalur,452,0.520458691686213,0.7245509830883288,0.6437768240343348,0.5135198408053377,0.5511443910709241,0.5203619909502264,0.6806788257095483,0.5832259415573956,0.22553360619315885
Perambalur,453,0.3934063070106855,0.6709241172051088,0.3776824034334763,0.361465527332319,0.46962418762362224,0.2805429864253394,0.6221593679898567,0.548149102741712,0.20788033466637193
Perambalur,454,0.24758926244461837,0.526572445175283,0.14163090128755348,0.20437785321315724,0.32904775360271277,0.11312217194570136,0.42455866575636414,0.23456780179773834,0.027087254855989406
Perambalur,455,0.11727912431587201,0.4225082573749343,0.034334763948497694,0.10523235397401393,0.1770274088725629,0.06334841628959262,0.2610943138593582,0.17300009665259836,0.08081071968453654
Perambalur,456,0.10125097732603607,0.267723232638249,0.18025751072961368,0.16106754067657747,0.06696807007629277,0.3167420814479639,0.0950941187944993,0.1600244853249138,0.0660222530361796
Perambalur,457,0.19637737816002096,0.21521625108090095,0.44635193133047213,0.30235280346482524,0.11034190449279442,0.6153846153846155,0.08524334341168427,0.0,0.0
Perambalur,458,0.493223872817305,0.2282862934663963,0.7553648068669526,0.5835186702563502,0.4070358858434587,0.8868778280542986,0.25104847361747795,0.08118012822578047,0.03510111667102082
Perambalur,459,0.7010685431326558,0.41948882242036756,0.8497854077253216,0.723516329158375,0.6859282283130829,0.8552036199095021,0.5656880912903541,0.35005154805245015,0.31719619782560643
Perambalur,460,0.7816002084962208,0.547254865826517,0.9184549356223174,0.804050099496664,0.7632099463125178,0.8552036199095021,0.8142982541695114,0.3616579142369277,0.1687131153580783
Perambalur,461,0.7025019546520719,0.8108529549352875,0.7939914163090127,0.6915603418003046,0.7274653857021759,0.6108597285067872,0.6759972690919732,0.12113792325783691,0.09080515977483483
Perambalur,462,0.565155069064373,0.9046964262931825,0.725321888412017,0.5563619337469273,0.5926815484600171,0.5022624434389141,0.6249878084463085,0.1474193756242147,0.05739657786441412
Perambalur,463,0.5590304925723223,0.8141984321619434,0.7038626609442058,0.5392719185297904,0.5969200339078833,0.515837104072398,0.678240514971228,0.3468539579239022,0.2744987707910479
Perambalur,464,0.5337503257753451,0.7050309740158482,0.63519313304721,0.5253423855788365,0.5758688895168128,0.515837104072398,0.6806788257095483,0.5463851928219337,0.3062081192544808
Perambalur,465,0.46221005994266345,0.6879350183575973,0.3948497854077253,0.4232705138710055,0.5445040972025995,0.28506787330316735,0.619818589681069,0.7539385933825188,0.5728716598675
Perambalur,466,0.2116236643210844,0.6021008462923321,0.12446351931330454,0.1720707011588438,0.2900536874823398,0.07239819004524893,0.4050521798497999,0.6255517252488805,0.3903078939553287
Perambalur,467,0.11050299713317725,0.39057029046113706,0.030042918454935553,0.09902844434039566,0.16939813506640267,0.08144796380090485,0.2610943138593582,0.11802893134443765,0.015369019468615536
Perambalur,468,0.07193119624706841,0.2308946316431112,0.17167381974248921,0.13496429825588227,0.03207120655552421,0.3348416289592761,0.019408953477031272,0.020442024549759984,0.0007390883980984662
Perambalur,469,0.238597862913735,0.22437378620132392,0.46781115879828317,0.3402785906590191,0.14523876801356297,0.6108597285067872,0.09489905393543344,0.010084087760559296,0.00028581061920424073
Perambalur,470,0.606593692989315,0.23255319450547887,0.7982832618025748,0.6827812243942408,0.5269850240180843,0.9004524886877829,0.3631132351506875,0.08118012822578047,0.0900817016449741
Perambalur,471,0.7402918947094083,0.4010603461718383,0.8669527896995706,0.7585157438838821,0.7284543656400112,0.8733031674208144,0.6504437725543744,0.26154193111891494,0.13619545873720829
Perambalur,472,0.8433672139692466,0.547254865826517,0.9399141630901285,0.8595341215029854,0.8304605820853349,0.8733031674208144,0.8290256510289671,0.4896984438931667,0.2250379034004765
Perambalur,473,0.7185301016419078,0.8349517315679799,0.7982832618025748,0.7058410394475011,0.7448431760384288,0.5972850678733033,0.6759972690919732,0.27731241341538065,0.12754298881989243
Perambalur,474,0.627313004951785,0.984831946472364,0.7510729613733905,0.6120800655507432,0.6600734670810965,0.4660633484162897,0.6249878084463085,0.2186362318373659,0.1195827164959618
Perambalur,475,0.5689340630701071,0.853210098804984,0.708154506437768,0.5480510359358542,0.6076575303758122,0.4932126696832579,0.678240514971228,0.22254260768710332,0.0955210349917048
