District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Madurai,288,0.09052031361368483,0.18989383357865403,0.23125000000000007,0.18686955035048713,0.05134871628209336,0.4497354497354496,0.05574210879785103,0.08058116766285173,0.030680732473540594
Madurai,289,0.30292230933713465,0.14943158685916516,0.55625,0.42143956231834534,0.21806954826129385,0.7301587301587302,0.20259682113275151,0.0620703513830538,0.02043308993417901
Madurai,290,0.5174625801853173,0.1708527762988945,0.8249999999999998,0.6030090613780131,0.4275268118297043,0.925925925925926,0.3791134989926129,0.24290714682942105,0.2075306410334451
Madurai,291,0.8212758374910905,0.3993454636560083,0.9312499999999998,0.8343306548127885,0.7653558661033476,0.8412698412698414,0.6968882919185133,0.21191403055382907,0.1558173632963956
Madurai,292,0.6952957947255884,0.5559174469950833,0.7500000000000003,0.6438707471362625,0.7221319467013328,0.6402116402116403,0.8064696664428029,0.23151839164793467,0.12785998417332065
Madurai,293,0.4823592302209554,0.8250759450064203,0.4937500000000003,0.3626260899299027,0.5906727331816707,0.27513227513227495,0.7144616073427354,0.3765392577915068,0.3286510534798845
Madurai,294,0.3519244476122598,0.8618427233722717,0.44375000000000026,0.23200547102068764,0.4806629834254147,0.21693121693121659,0.6377882247593463,0.2461971278092185,0.06845303472606347
Madurai,295,0.3478260869565215,0.759669286899878,0.45625,0.23200547102068764,0.4811504712382194,0.27513227513227495,0.6162972912469218,0.4475822845740083,0.2467718073379684
Madurai,296,0.4445830363506774,0.666045535686324,0.50625,0.3547614976919134,0.5394865128371791,0.3597883597883597,0.6132751287217371,0.29676656556829284,0.09440031970950898
Madurai,297,0.3987883107626515,0.6596567598885099,0.3375,0.31954180201743926,0.48667533311667227,0.23809523809523775,0.6152899037385277,0.43921713407139823,0.2931111599262127
Madurai,298,0.2017106200997865,0.5557921768814007,0.08750000000000008,0.13797230295777085,0.2960675983100427,0.10582010582010547,0.5244011640922321,0.4613450601215985,0.3590684490648232
Madurai,299,0.06539558089807573,0.35138266887977215,0.012500000000000011,0.06274576850743728,0.12252193695157643,0.16402116402116385,0.20035818222520696,0.24062659183206145,0.0985687176949156
Madurai,300,0.18264433357091925,0.18989383357865403,0.26250000000000023,0.2747478201401952,0.13487162820929507,0.4550264550264548,0.13510185807029373,0.11578022553193479,0.04441262640832303
Madurai,301,0.3307198859586604,0.14943158685916516,0.5687500000000003,0.44811078816891786,0.24374390640233995,0.7301587301587302,0.2136780837250954,0.030581868653117305,0.0011605349311751177
Madurai,302,0.6395224518888096,0.1708527762988945,0.8749999999999999,0.719952128568986,0.5386740331491715,0.9417989417989416,0.41056637564360854,0.13525373510979846,0.010926495925556381
Madurai,303,0.7920527441197437,0.3993454636560083,0.9249999999999999,0.8064626431868688,0.7385440363990903,0.8412698412698414,0.6919632863219164,0.21836314099718204,0.05972586497566448
Madurai,304,0.7756593014967931,0.5559174469950833,0.7812500000000002,0.7211489143443319,0.7954176145596366,0.6402116402116403,0.7981867024848891,0.33736792175079333,0.1453249100817006
Madurai,305,0.5329650748396295,0.8250759450064203,0.5187500000000003,0.4113523679261414,0.6366590835229123,0.2857142857142853,0.7144616073427354,0.2314249262791904,0.08283334612524249
Madurai,306,0.4559871703492519,0.8618427233722717,0.4874999999999999,0.3359548640793302,0.5755606109847257,0.23280423280423257,0.6432728900828304,0.4480683044914783,0.13609753257305282
Madurai,307,0.4814682822523163,0.759669286899878,0.5000000000000001,0.3561292528637375,0.5987975300617489,0.3015873015873013,0.6162972912469218,0.354266460419753,0.1345876461916722
Madurai,308,0.43104062722737013,0.666045535686324,0.5000000000000001,0.341767823559583,0.5272993175170623,0.3650793650793649,0.6132751287217371,0.4577513166933822,0.1941520684517114
Madurai,309,0.37348538845331447,0.6596567598885099,0.3375,0.29526414771755843,0.456776080597985,0.2433862433862434,0.6152899037385277,0.4895669282139235,0.3208488710919615
Madurai,310,0.2106200997861723,0.5557921768814007,0.08750000000000008,0.14669174217815012,0.3115047123821907,0.10052910052910029,0.5130960376091336,0.35140642013617907,0.0729429948417729
Madurai,311,0.1897719173200288,0.35138266887977215,0.050000000000000044,0.18242434604205837,0.2365940851478718,0.1746031746031742,0.3104992164763824,0.1062841440675194,0.005110588260203312
Madurai,312,0.20634354953670733,0.18989383357865403,0.26250000000000023,0.29765771926825135,0.16379590510237288,0.46560846560846564,0.13510185807029373,0.09539075534037751,0.014642324986833155
Madurai,313,0.3799002138275128,0.14943158685916516,0.5874999999999999,0.4952983415968542,0.28843028924276926,0.7460317460317457,0.21938661293933295,0.08396928727983065,0.13166579769904432
Madurai,314,0.6395224518888096,0.1708527762988945,0.8749999999999999,0.719952128568986,0.5386740331491715,0.9470899470899468,0.41056637564360854,0.15921358238738592,0.0683577570578256
Madurai,315,0.7387740555951536,0.3993454636560083,0.8999999999999999,0.7508975893315097,0.6899577510562239,0.8465608465608465,0.6902843071412582,0.27954557137716546,0.36558438293153506
Madurai,316,0.6122594440484678,0.5559174469950833,0.7250000000000003,0.5643699777739785,0.6425089372765682,0.6349206349206347,0.7255428699350793,0.30630937971708033,0.17166389214567954
Madurai,317,0.4085887384176764,0.8250759450064203,0.47500000000000014,0.291502820995042,0.5240493987650311,0.26984126984126977,0.6771882695321245,0.5007453863157354,0.5077982124850797
Madurai,318,0.3161083392729867,0.8618427233722717,0.43125000000000024,0.20191485724055397,0.45206369840753985,0.20105820105820105,0.6432728900828304,0.20410499899524728,0.1329824821420537
Madurai,319,0.41143977191732034,0.759669286899878,0.4874999999999999,0.2932125149598226,0.5349366265843356,0.2857142857142853,0.6162972912469218,0.25469312982807046,0.17006931450364304
Madurai,320,0.3998574483250179,0.666045535686324,0.48125,0.3118481791759276,0.49870003249918793,0.3597883597883597,0.6132751287217371,0.3450320819878215,0.16250400298536694
Madurai,321,0.3496079828937997,0.6596567598885099,0.325,0.2651735339374254,0.4351641208969777,0.23280423280423257,0.6201029773897468,0.3673095526280125,0.23420574153815207
Madurai,322,0.24910905203136138,0.5557921768814007,0.10625000000000023,0.1834501624209266,0.3394540136496591,0.10582010582010547,0.5205954779494066,0.39102638994686495,0.15937836614678583
Madurai,323,0.207769066286529,0.35138266887977215,0.05625000000000019,0.19935031629338343,0.2487812804679887,0.17989417989417986,0.3104992164763824,0.09888168686297509,0.01763827833253494
Madurai,324,0.25374198146828225,0.18989383357865403,0.2812500000000001,0.34330654812788536,0.2071823204419893,0.4708994708994708,0.13510185807029373,0.0856656837225387,0.0073019746296742296
Madurai,325,0.41838916607270255,0.14943158685916516,0.5937500000000003,0.5322277312361089,0.3235294117647064,0.7619047619047618,0.21938661293933295,0.13643607202441316,0.18837188991194753
Madurai,326,0.5089094796863868,0.1708527762988945,0.8249999999999998,0.5946315609505903,0.41956451088722796,0.9365079365079364,0.3791134989926129,0.0847871092563428,0.009092400811977461
Madurai,327,0.763898788310764,0.3993454636560083,0.9125000000000002,0.7792785091468628,0.716932076698083,0.8253968253968254,0.6968882919185133,0.23036409434394323,0.14411673631640654
Madurai,328,0.8114754098360656,0.5559174469950833,0.7812500000000002,0.7553427936399384,0.8280792980175495,0.6455026455026455,0.8028878441907321,0.196548323932275,0.11803579793723847
Madurai,329,0.5228082679971493,0.8250759450064203,0.5187500000000003,0.4004103265515474,0.6273968150796243,0.29100529100529093,0.7144616073427354,0.1845426973170766,0.06691800562667563
Madurai,330,0.38916607270135456,0.8618427233722717,0.46249999999999986,0.2718413404000688,0.5144621384465389,0.2275132275132274,0.6488694873516906,0.6461821733502194,0.27623907284242394
Madurai,331,0.3743763364219529,0.759669286899878,0.46249999999999986,0.25303470678748496,0.5009749756256097,0.27513227513227495,0.6162972912469218,0.3218526705392485,0.10642383212074856
Madurai,332,0.4798645759087673,0.666045535686324,0.5187500000000003,0.3887844075910411,0.5716607084822881,0.3703703703703701,0.6132751287217371,0.21182991172195922,0.2572788168630886
Madurai,333,0.3599429793300072,0.6596567598885099,0.325,0.27491878953667287,0.4442638934026652,0.23809523809523775,0.6152899037385277,0.5131248744059108,0.26152131970156917
Madurai,334,0.22380612972202435,0.5557921768814007,0.09375000000000022,0.15951444691400288,0.32336691582710464,0.10052910052910029,0.5244011640922321,0.4314688550025002,0.2887786726232853
Madurai,335,0.1664290805416966,0.35138266887977215,0.04375000000000018,0.1596854163104805,0.21481962950926273,0.1746031746031742,0.3104992164763824,0.22515340003645148,0.06542796875951123
Madurai,336,0.1972558802565942,0.18989383357865403,0.2687500000000001,0.2889382800478715,0.14852128696782604,0.46560846560846564,0.13510185807029373,0.05099470518686064,0.014801121100562932
Madurai,337,0.3517462580185319,0.14943158685916516,0.5750000000000002,0.4682851769533264,0.26275593110172263,0.7460317460317457,0.21849115737631536,0.11344359131332865,0.09306510905323111
Madurai,338,0.5566642908054169,0.1708527762988945,0.8375000000000001,0.6401094204137461,0.46181345466363377,0.9523809523809524,0.39847772554287014,0.12135543477752907,0.0899725547383437
Madurai,339,0.5930149679258732,0.3993454636560083,0.84375,0.6154898273209094,0.5612609684757882,0.8148148148148145,0.6186478620998433,0.36260824458017693,0.41129913747244223
Madurai,340,0.7061653599429797,0.5559174469950833,0.7500000000000003,0.6544708497179006,0.732044198895028,0.6296296296296294,0.8037832997537497,0.2818541659851484,0.22334276405808767
Madurai,341,0.40395580898075617,0.8250759450064203,0.47500000000000014,0.2870576166866133,0.5199870003249923,0.26984126984126977,0.6792030445489143,0.5578293602762837,0.272135516603457
Madurai,342,0.38791874554526085,0.8618427233722717,0.46249999999999986,0.2704735852282441,0.5131621709457266,0.21693121693121659,0.6377882247593463,0.2895557123696743,0.12836283853346495
Madurai,343,0.39522451888809706,0.759669286899878,0.48125,0.2774833304838446,0.5201494962625947,0.2857142857142853,0.6162972912469218,0.11215376922465804,0.0675743628967587
Madurai,344,0.41482537419814686,0.666045535686324,0.4874999999999999,0.32638057787656033,0.5123496912577189,0.3597883597883597,0.6132751287217371,0.3914282910324652,0.19029993939281664
Madurai,345,0.35103349964362074,0.6596567598885099,0.325,0.26654128910924946,0.43646408839779005,0.23280423280423257,0.6152899037385277,0.4908847899132174,0.36176268979443843
Madurai,346,0.2464362081254454,0.5557921768814007,0.10625000000000023,0.18088562147375667,0.33685407864803385,0.10582010582010547,0.5244011640922321,0.3983634213932883,0.2725391233925202
Madurai,347,0.1691019244476126,0.35138266887977215,0.04375000000000018,0.16259189605060692,0.21774455638609033,0.1746031746031742,0.28990373852697554,0.20392274152619602,0.07447802394116074
Madurai,348,0.1783677833214543,0.18989383357865403,0.2562500000000001,0.2706445546247223,0.13097172570685747,0.46560846560846564,0.13510185807029373,0.10644770846282182,0.025302837421892158
Madurai,349,0.3857804704205274,0.14943158685916516,0.5874999999999999,0.5009403316806295,0.2937926551836204,0.7460317460317457,0.19241101410342523,0.09336255683862738,0.15870745256627752
Madurai,350,0.5935495367070563,0.1708527762988945,0.8499999999999999,0.6758420242776544,0.49675008124796916,0.9417989417989416,0.41056637564360854,0.11334545267614717,0.04350881186101105
Madurai,351,0.7279044903777623,0.3993454636560083,0.8999999999999999,0.7449136604547786,0.6800454988625289,0.8518518518518517,0.6968882919185133,0.2298126486683522,0.12862220551922357
Madurai,352,0.5917676407697795,0.5559174469950833,0.7125,0.544537527782527,0.6275593110172248,0.6190476190476191,0.8120662637116631,0.4005505110219036,0.3719349041797783
Madurai,353,0.4620456165359944,0.8250759450064203,0.4874999999999999,0.34279363993845124,0.5716607084822881,0.25925925925925897,0.7080814864562346,0.5303038091811032,0.3371042999340996
Madurai,354,0.47968638631503935,0.8618427233722717,0.4937500000000003,0.3590357326038639,0.5973350666233347,0.2275132275132274,0.6432728900828304,0.29990232868966227,0.06933435315726373
Madurai,355,0.384711332858161,0.759669286899878,0.47500000000000014,0.2631219011796889,0.5105622359441019,0.29100529100529093,0.6162972912469218,0.2880135337853941,0.1803606259742803
Madurai,356,0.435495367070563,0.666045535686324,0.5000000000000001,0.3460420584715335,0.5313617159571016,0.3703703703703701,0.6132751287217371,0.2852422856021273,0.1687407203521039
Madurai,357,0.30238774055595274,0.6596567598885099,0.3125,0.22687638912634653,0.3990900227494318,0.21693121693121659,0.4858965748824715,0.6039171336040714,0.5543929621562395
Madurai,358,0.2849251603706345,0.5557921768814007,0.11875000000000024,0.21764404171653315,0.36789080272993224,0.10582010582010547,0.5179091112603539,0.3983727679301627,0.22313500580929116
Madurai,359,0.2165003563791875,0.35138266887977215,0.06250000000000006,0.20772781672080742,0.26096847578810556,0.17989417989417986,0.3104992164763824,0.2291817574293285,0.06496481342779938
Madurai,360,0.2448325017818958,0.17069618865679126,0.27500000000000024,0.3345871089075055,0.19889502762430944,0.4814814814814812,0.14069845533915393,0.07767439469490567,0.05522134854952983
Madurai,361,0.3916607270135426,0.12595909930788265,0.5874999999999999,0.5065823217644052,0.2991550211244726,0.767195767195767,0.21938661293933295,0.012823448591710557,0.00036258445968299
Madurai,362,0.6053100498930861,0.14907143528232755,0.8562500000000003,0.6871260044452042,0.5061748456288596,0.9576719576719577,0.41056637564360854,0.03729268212895417,0.0013749096847103161
Madurai,363,0.77744119743407,0.3993454636560083,0.9187500000000001,0.7922721832791926,0.7250568735781611,0.8359788359788357,0.6902843071412582,0.21817153699125633,0.13417742289787027
Madurai,364,0.8262651461154672,0.5153612476903325,0.79375,0.7695332535476147,0.8412414689632765,0.6719576719576719,0.8064696664428029,0.1890337082852376,0.054911696127756766
Madurai,365,0.5509622238061297,0.7806990072343493,0.5187500000000003,0.42862027697042226,0.652908677283068,0.3227513227513225,0.711551376762928,0.39792413416019035,0.15175350608586105
Madurai,366,0.4280114041339989,0.8074128589771699,0.4687500000000003,0.30466746452385,0.549886252843679,0.2645502645502646,0.6432728900828304,0.317571956650762,0.2154916195350979
Madurai,367,0.4068068424803995,0.759669286899878,0.4874999999999999,0.2887673106513932,0.5349366265843356,0.29100529100529093,0.6162972912469218,0.47658926176378497,0.19200435101351618
Madurai,368,0.40876692801140435,0.625959099307883,0.4874999999999999,0.3203966489998292,0.5068248293792655,0.3809523809523809,0.6132751287217371,0.2732226391816172,0.15311385946014613
Madurai,369,0.37027797576621524,0.5812376687231845,0.325,0.28483501453239857,0.4540136496587586,0.27513227513227495,0.6152899037385277,0.3609819471640271,0.18452902395968696
Madurai,370,0.2640769779044916,0.4983558297579156,0.10625000000000023,0.19798256112155993,0.36009099772505765,0.14285714285714265,0.5244011640922321,0.3974240944374086,0.21881045831205023
Madurai,371,0.15876692801140388,0.36755817230904153,0.04375000000000018,0.15250470165840357,0.2081572960675987,0.16931216931216903,0.30781284978732926,0.3038465672506695,0.25258242179953044
Madurai,372,0.12188168210976501,0.1363878362719614,0.2375000000000002,0.2167891947341438,0.08254793630159289,0.49735449735449716,0.06436086859189603,0.011141071954314128,0.00031626892651180513
Madurai,373,0.2847469707769078,0.19559362375121356,0.5500000000000002,0.404171653274065,0.20165745856353642,0.7037037037037034,0.08753078128497953,0.041157475126528745,0.0011777378434958434
Madurai,374,0.5208481824661438,0.19197644921862775,0.8249999999999998,0.606257479911096,0.4302892427689313,0.9206349206349205,0.3229236624132529,0.08897903104452223,0.04122347112425002
Madurai,375,0.7027797576621526,0.4756349628887289,0.89375,0.7208069755513761,0.6571335716607085,0.7883597883597881,0.6919632863219164,0.28475159241622,0.1822132473011277
Madurai,376,0.6151104775481111,0.6431993987034544,0.7187499999999999,0.5671054881176266,0.6491712707182322,0.5661375661375659,0.7705395119767181,0.4227438628302248,0.23632566965644458
Madurai,377,0.4741625089094801,0.9038082114559522,0.5000000000000001,0.3547614976919134,0.5838479038024049,0.2222222222222222,0.7088650100738753,0.23951902721244214,0.19428175194459074
Madurai,378,0.3640413399857448,0.9322288684976986,0.4500000000000001,0.2434604205847157,0.4917127071823204,0.16931216931216903,0.6377882247593463,0.29657963483080435,0.10392279332950458
Madurai,379,0.40288667141838913,0.7758761078575682,0.48125,0.2850059839288768,0.5271368215794605,0.28042328042328013,0.6217819565704051,0.5171345387250389,0.2399356346419015
Madurai,380,0.42961511047754847,0.7051767874479349,0.4937500000000003,0.34057103778423653,0.5258368540786493,0.3386243386243385,0.6132751287217371,0.21949874522742463,0.10990014371048291
Madurai,381,0.29027084818246646,0.8003350975541014,0.3125,0.21542143956231846,0.38089047773805673,0.13756613756613748,0.6201029773897468,0.6388498151722333,0.4458994873532128
Madurai,382,0.250534568781183,0.7081049763552664,0.10625000000000023,0.18498888698922894,0.3435164120896979,0.010582010582010358,0.5244011640922321,0.42657594294873896,0.3457481017247904
Madurai,383,0.13203848895224518,0.35138266887977215,0.03125000000000017,0.1270302615831769,0.18394540136496612,0.16931216931216903,0.2675173494515335,0.18772051985438096,0.0493022234102524
Madurai,384,0.20367070563079134,0.18989383357865403,0.26250000000000023,0.29526414771755843,0.16119597010074763,0.46560846560846564,0.13510185807029373,0.04116682166340317,0.0016488329808941808
Madurai,385,0.3487170349251606,0.1679715636841941,0.5750000000000002,0.46520772781672054,0.2598310042248944,0.7301587301587302,0.2136780837250954,0.0698606898678867,0.05870295334305518
Madurai,386,0.5356379187455454,0.1708527762988945,0.8249999999999998,0.6204479398187722,0.4426389340266494,0.9417989417989416,0.3847100962614731,0.15232518471093498,0.032962103307458385
Madurai,387,0.6879900213827516,0.3993454636560083,0.8812500000000003,0.7064455462472216,0.6425089372765682,0.8359788359788357,0.6968882919185133,0.17714024011253232,0.24922123739225022
Madurai,388,0.5915894511760516,0.5080799223325297,0.7187499999999999,0.544537527782527,0.6236594085147873,0.6560846560846558,0.6104768300873069,0.39578377721594704,0.31159635086530646
Madurai,389,0.435495367070563,0.815430146252858,0.48125,0.31731919986322454,0.5487487812804684,0.26984126984126977,0.7088650100738753,0.28011103685806815,0.24788735003692006
Madurai,390,0.40395580898075617,0.8374620274967902,0.4687500000000003,0.28603180030774505,0.5281117972050698,0.2433862433862434,0.6461831206626371,0.3800488823878533,0.19861423924751814
Madurai,391,0.3478260869565215,0.7415677554727383,0.45625,0.23200547102068764,0.48098797530061765,0.2962962962962961,0.6162972912469218,0.5528289630484664,0.41468281799583423
Madurai,392,0.3553100498930863,0.666045535686324,0.4687500000000003,0.26910583005642,0.4579135521611962,0.3597883597883597,0.6132751287217371,0.3450834879406308,0.2188157515158412
Madurai,393,0.2665716322166784,0.6596567598885099,0.3,0.1853308257821854,0.35944101397465117,0.2116402116402114,0.6103648981419295,0.505339209189515,0.3454543289143904
Madurai,394,0.24305060584461888,0.545081582161536,0.10000000000000009,0.177808172337152,0.3409164770880732,0.10052910052910029,0.5244011640922321,0.3521027371333237,0.11032492331471011
Madurai,395,0.16625089094796866,0.33259215182737795,0.04375000000000018,0.15951444691400288,0.21481962950926273,0.19047619047619022,0.292813969106783,0.1356509629269615,0.05703427084794478
Madurai,396,0.19012829650748406,0.2145094109172905,0.2562500000000001,0.2822704735852286,0.14900877478063074,0.46031746031745996,0.1377882247593465,0.15025025352481272,0.12042435614792386
Madurai,397,0.15698503207412695,0.13692023425511263,0.5000000000000001,0.28141562660283803,0.08531036724081932,0.7301587301587302,0.06256995746586087,0.012823448591710557,0.00036258445968299
Madurai,398,0.4554526015680687,0.1708527762988945,0.7999999999999998,0.5435117114036587,0.36984075398115046,0.9100529100529101,0.2587866577121111,0.09303075477958529,0.013512225977456245
Madurai,399,0.696899501069138,0.42582443393567393,0.8875000000000002,0.7148230466746449,0.6546961325966851,0.798941798941799,0.6874860085068277,0.18615497492791486,0.12385170560259155
Madurai,400,0.7323592302209552,0.5559174469950833,0.7625000000000001,0.6796033510001708,0.7559311017224571,0.6296296296296294,0.8037832997537497,0.25097788142048666,0.03236000137623298
Madurai,401,0.4836065573770491,0.8252012151201029,0.4937500000000003,0.3639938451017268,0.5929476763080924,0.27513227513227495,0.6512200582046117,0.46476121934920067,0.19532186648952077
Madurai,402,0.4053813257305772,0.8139582224170868,0.46249999999999986,0.2877414942725256,0.5336366590835233,0.24867724867724858,0.6432728900828304,0.47561254866040764,0.10931259808968277
Madurai,403,0.423378474697078,0.7197707556919609,0.4874999999999999,0.3044964951273724,0.5458238544036402,0.31746031746031733,0.6162972912469218,0.2751713921199348,0.13248095108285715
Madurai,404,0.4681040627227382,0.6268986251605024,0.5124999999999998,0.37732945802701306,0.5609359766005853,0.3968253968253969,0.6132751287217371,0.09005388278508106,0.010254259044100326
Madurai,405,0.379009265858875,0.6506373117033606,0.3375,0.30090613780133363,0.46213844653883673,0.24867724867724858,0.6152899037385277,0.6103288578999266,0.38016318947287625
Madurai,406,0.22238061297220268,0.5132316557577277,0.10000000000000009,0.1578047529492223,0.3178420539486518,0.1322751322751323,0.4991045444369822,0.24359411728969127,0.14806414304353924
Madurai,407,0.12045616535994273,0.3115624314929067,0.025000000000000022,0.11591725081210591,0.17305817354566158,0.19047619047619022,0.17192746809939569,0.07778655313739877,0.003563649452285738
Madurai,408,0.1915538132573057,0.21242679527731675,0.26250000000000023,0.28363822875705275,0.1503087422814431,0.4444444444444444,0.13510185807029373,0.13480042807138887,0.06942169101981512
Madurai,409,0.3177120456165363,0.17799317277880436,0.5624999999999999,0.4356300222260216,0.23155671108222306,0.7195767195767194,0.2099843295276473,0.042587495268315706,0.00395269993092369
Madurai,410,0.5326086956521742,0.19197644921862775,0.8249999999999998,0.6173704906821676,0.43987650308742293,0.9153439153439152,0.41056637564360854,0.11599519588004654,0.053842468961976274
Madurai,411,0.7491090520313617,0.42024991387679694,0.9062500000000003,0.7650880492391859,0.6995450113747161,0.8148148148148145,0.6865905529438101,0.23121930246795308,0.28717615517556233
Madurai,412,0.8276906628652888,0.5658294447402213,0.79375,0.7712429475123953,0.8430289242768935,0.6349206349206347,0.7981867024848891,0.07034203651691957,0.02469147238403252
Madurai,413,0.537241625089095,0.8316056496821274,0.5187500000000003,0.41545563344161424,0.6405589860253494,0.29100529100529093,0.7080814864562346,0.40309744232018435,0.8520853899635562
Madurai,414,0.35067712045616545,0.8513043750587206,0.44375000000000026,0.23063771584886295,0.4795255118622047,0.2222222222222222,0.6432728900828304,0.1835426178715132,0.10742160103535063
Madurai,415,0.34640057020669984,0.7411762863674801,0.45625,0.23080868524534118,0.47985050373740706,0.2857142857142853,0.6217819565704051,0.38192286303117534,0.2249717475247655
Madurai,416,0.40288667141838913,0.666045535686324,0.4874999999999999,0.31475465891605403,0.5014624634384144,0.35449735449735453,0.6132751287217371,0.25248734712570625,0.10354300595750089
Madurai,417,0.3556664290805416,0.6505120415896778,0.325,0.27081552402120057,0.44036399090022765,0.23280423280423257,0.6152899037385277,0.5364771967866606,0.2611097731068195
Madurai,418,0.21347113328581624,0.5211706492123643,0.09375000000000022,0.1494272525217989,0.3141046473838154,0.11640211640211628,0.46093575106335366,0.3156979760074399,0.3208991565279759
Madurai,419,0.182287954383464,0.35138266887977215,0.04375000000000018,0.17507266199350321,0.22960675983100426,0.16931216931216903,0.2947168121781955,0.17210245673721744,0.0451814642589647
Madurai,420,0.26853171774768386,0.18989383357865403,0.28750000000000026,0.3574970080355616,0.21644458888527798,0.476190476190476,0.1353257219610476,0.05048064565876729,0.0034445523669884054
Madurai,421,0.38435495367070577,0.15752716795590493,0.5874999999999999,0.4995725765088047,0.29249268768280806,0.7460317460317457,0.2136780837250954,0.11344826458176585,0.22274463202970543
Madurai,422,0.5668210976478977,0.15821615358115934,0.84375,0.6500256454094718,0.4722131946701336,0.9417989417989416,0.3613163196776361,0.23823387839220875,0.1515536876427511
Madurai,423,0.7920527441197437,0.42024991387679694,0.9249999999999999,0.8064626431868688,0.7385440363990903,0.8253968253968254,0.6968882919185133,0.09916208296920784,0.15174556628017455
Madurai,424,0.7400213827512473,0.5945632770661741,0.7625000000000001,0.6867840656522484,0.7627559311017229,0.6243386243386243,0.8037832997537497,0.2555483379520803,0.11411618053000849
Madurai,425,0.4098360655737707,0.815430146252858,0.47500000000000014,0.2932125149598226,0.5253493662658435,0.27513227513227495,0.711551376762928,0.4484888986508274,0.16541791167230835
Madurai,426,0.4173200285103349,0.8345808148820898,0.4687500000000003,0.2986835356471196,0.5443613909652261,0.23280423280423257,0.6461831206626371,0.3324469700864088,0.29556852978618103
Madurai,427,0.4308624376336422,0.7396104099464473,0.4874999999999999,0.31167720977944935,0.5567110822229447,0.2962962962962961,0.6162972912469218,0.25358556520845116,0.0659797852547222
Madurai,428,0.4533143264433359,0.6480222980802357,0.5124999999999998,0.3631389981193368,0.5476113097172572,0.3809523809523809,0.6132751287217371,0.3750484851600361,0.1882633792342322
Madurai,429,0.3765146115466857,0.6596567598885099,0.3375,0.29834159685416306,0.45953851153721204,0.23809523809523775,0.6152899037385277,0.36638424547744447,0.11434246499207346
Madurai,430,0.2770848182466144,0.5657041746265385,0.1125000000000001,0.21012138827149973,0.36789080272993224,0.08994708994708993,0.5244011640922321,0.39848959964109304,0.4037523521674346
Madurai,431,0.27904490377761926,0.35138266887977215,0.0687500000000002,0.2677380748845959,0.3178420539486518,0.19047619047619022,0.3104992164763824,0.1559049083338396,0.05118131075605476
Madurai,432,0.23895224518888122,0.18989383357865403,0.2687500000000001,0.3291160882202085,0.19369515762105952,0.4708994708994708,0.13510185807029373,0.062308688073351624,0.0170983715458537
Madurai,433,0.43317890235210293,0.16192728069900725,0.6000000000000002,0.5465891605402634,0.3370165745856356,0.7460317460317457,0.2136780837250954,0.06830449147829501,0.03091892664413526
Madurai,434,0.5596935138987882,0.18690300961448122,0.84375,0.6431868695503502,0.4655508612284696,0.9417989417989416,0.41056637564360854,0.19139370884602985,0.10739248841450019
Madurai,435,0.6644689950106915,0.3993454636560083,0.8812500000000003,0.6792614122072149,0.6181345466363344,0.8148148148148145,0.6873740765614508,0.34554614151591484,0.2531090955767342
Madurai,436,0.7742337847469708,0.4757758917666219,0.7812500000000002,0.7197811591725078,0.7941176470588236,0.6878306878306879,0.8037832997537497,0.22791530168284396,0.09719380801020532
Madurai,437,0.46471846044191045,0.8496132285240051,0.4937500000000003,0.34570011967857767,0.5740981475463115,0.27513227513227495,0.7181553615401836,0.19446871947771552,0.07079924730642093
Madurai,438,0.2982893799002138,0.8946165168644894,0.43125000000000024,0.18464694819627306,0.43597660058498533,0.17989417989417986,0.6488694873516906,0.37214638546052725,0.12572946964744616
Madurai,439,0.4454739843193159,0.6994143622185339,0.4937500000000003,0.3258676696871262,0.570198245043874,0.3227513227513225,0.6162972912469218,0.36074828374216644,0.2852533988984843
Madurai,440,0.47131147540983614,0.6077166390028501,0.5124999999999998,0.3802359377671395,0.5636984075398117,0.4074074074074073,0.6132751287217371,0.36170163050335774,0.19004057240705793
Madurai,441,0.33321454027084846,0.6596567598885099,0.31875000000000014,0.25679603351000196,0.4270393240168996,0.23280423280423257,0.6152899037385277,0.47740241047185994,0.34128328432708827
Madurai,442,0.2758374910905201,0.545895837900473,0.1125000000000001,0.20892460249615327,0.3667533311667211,0.1111111111111111,0.5244011640922321,0.41431795983793107,0.34043372511863396
Madurai,443,0.14504632929436925,0.33259215182737795,0.03750000000000003,0.13951102752607317,0.1956451088722783,0.17989417989417986,0.16487575554063155,0.12933270399985047,0.00990358429294707
Madurai,444,0.2626514611546687,0.16469888196423538,0.2812500000000001,0.35168404855530877,0.21514462138446566,0.4814814814814812,0.13510185807029373,5.140595280933532e-05,1.3233009477481387e-06
Madurai,445,0.3590520313613687,0.16953744010522698,0.58125,0.4752949222089245,0.2692557686057849,0.7354497354497354,0.21938661293933295,0.1419925881962586,0.05402773109466101
Madurai,446,0.6142195295794739,0.1708527762988945,0.86875,0.6955035048726282,0.5142996425089377,0.9523809523809524,0.41056637564360854,0.20670800951477453,0.14685332267634968
Madurai,447,0.6803278688524594,0.3785976010773231,0.8812500000000003,0.6989228928021893,0.6355216119597018,0.8412698412698414,0.6873740765614508,0.26445091432496975,0.0894829333876769
