District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Chennai,268,0.8146528645368557,0.420487311586974,0.9287925696594429,0.8375841026443436,0.7899485786358783,0.9352517985611511,0.8531571218795889,0.08396918695922018,0.0059499656657718974
Chennai,269,0.9060324825986075,0.72604780190497,0.8978328173374612,0.89000156470036,0.9331522266420879,0.7625899280575539,0.694653191673145,0.2612025847906247,0.056038922529496236
Chennai,270,0.7653043012671781,0.9125408256692676,0.7894736842105264,0.7432326709435141,0.8082856311244783,0.6007194244604316,0.5584348276755637,0.24813259829871126,0.053665438957904175
Chennai,271,0.7354096019989291,0.7943616163548656,0.739938080495356,0.7022375215146301,0.7865528281750265,0.6043165467625901,0.6823874924419107,0.3443101748749589,0.08073355598560045
Chennai,272,0.5768338390148134,0.6753214807931455,0.6130030959752322,0.5614144891253323,0.615309983506355,0.5611510791366908,0.6804007946791051,0.5552918841955388,0.10093222631458479
Chennai,273,0.42620024986614313,0.6090711562376157,0.3343653250773995,0.3824127679549365,0.509653633452993,0.2877697841726621,0.627537358555757,0.6847577671497938,0.3262857127993841
Chennai,274,0.25762984115652304,0.5045027809284338,0.10835913312693501,0.21029572836801771,0.3652857281459206,0.07553956834532372,0.3897382741642911,0.4184805227994597,0.06893246561375035
Chennai,275,0.1417097983223271,0.36992497642701944,0.03715170278637774,0.12423720857455804,0.21237993596584842,0.061151079136690614,0.233221041720653,0.2598809828045709,0.09651039390723518
Chennai,276,0.1049437801177939,0.23328368203123934,0.14241486068111453,0.14590830855891085,0.10565635005336198,0.2589928057553959,0.06711583311738771,0.150239129641123,0.04101119503922426
Chennai,277,0.18418704265572017,0.14525055686896157,0.3591331269349847,0.2613831951181347,0.13359852527408578,0.5467625899280577,0.17275632720048376,0.0,0.0
Chennai,278,0.3615920042834196,0.1649562020853547,0.6037151702786377,0.439524331090596,0.3082371204036091,0.7805755395683452,0.3608015893582103,0.07944945420028478,0.0075717377281145325
Chennai,279,0.6718722113153668,0.28384601719119396,0.7616099071207432,0.6802534814583004,0.6843892500242554,0.8165467625899282,0.7235898764792261,0.07301668431236538,0.00265570052229644
Chennai,280,0.8266999821524184,0.420487311586974,0.9287925696594429,0.8481458300735407,0.8116813815853302,0.9352517985611511,0.8531571218795889,0.16055638713446024,0.018165927960546856
Chennai,281,0.8634660003569515,0.72604780190497,0.8792569659442725,0.8527616961351903,0.8869700203745026,0.7661870503597121,0.6199360801589359,0.1790734182760761,0.0939652391951225
Chennai,282,0.6691950740674638,0.9125408256692676,0.7523219814241486,0.6589735565639179,0.7037935383719802,0.5863309352517985,0.5584348276755637,0.4063305465298821,0.20170318580019567
Chennai,283,0.6571479564519005,0.7943616163548656,0.7089783281733748,0.632843060553904,0.7003977879111283,0.5899280575539569,0.6036969854020902,0.44786243656675556,0.1077119358262064
Chennai,284,0.4965197215777262,0.6753214807931455,0.5789473684210528,0.49108120794867766,0.527990685941593,0.5359712230215827,0.6458495292390082,0.626636486437151,0.32358189233618423
Chennai,285,0.45297162234517196,0.6090711562376157,0.3467492260061921,0.40588327335315305,0.5388570874163191,0.2877697841726621,0.6362615530793816,0.4251542477456099,0.14879335996837093
Chennai,286,0.2151525968231303,0.5045027809284338,0.09287925696594436,0.17305585980284774,0.3191035218783352,0.07913669064748224,0.34654919236417014,0.7671132853857106,0.3955264061427056
Chennai,287,0.08914867035516677,0.36992497642701944,0.021671826625387084,0.07823501799405413,0.15533132822353762,0.05755395683453242,0.21499524920100177,0.15456171735241503,0.013520402854943093
Chennai,288,0.051401035159735584,0.23328368203123934,0.1300309597523221,0.09896729776247853,0.046376249151062525,0.24820143884892099,0.08439146583743604,0.12382169325690921,0.022050637784297816
Chennai,289,0.13073353560592538,0.14525055686896157,0.3436532507739938,0.2145204193396965,0.07538566023091112,0.539568345323741,0.06815237108059066,0.0,0.0
Chennai,290,0.30028556130644285,0.1649562020853547,0.5820433436532508,0.38562040369269274,0.24148636848743574,0.7661870503597121,0.25153321240390425,0.0894673432879413,0.046366814407890644
Chennai,291,0.6203819382473673,0.28384601719119396,0.739938080495356,0.6351118760757314,0.6285048995828079,0.81294964028777,0.7235898764792261,0.07301668431236538,0.003917223297334417
Chennai,292,0.7375513117972512,0.420487311586974,0.888544891640867,0.7699108120794865,0.7145629184049676,0.9244604316546763,0.7063142437591777,0.25746413055383155,0.14047511288678033
Chennai,293,0.8099232553988932,0.72604780190497,0.8544891640866874,0.8058206853387577,0.8287571553313282,0.7410071942446045,0.6199360801589359,0.218984337921215,0.018803192042782534
Chennai,294,0.6860610387292521,0.9125408256692676,0.7554179566563467,0.6668752933813172,0.7134956825458424,0.5899280575539569,0.5508335492787423,0.4612317914643496,0.11000608652225484
Chennai,295,0.5946814206674997,0.7943616163548656,0.6842105263157896,0.5789391331560008,0.6335500145532162,0.5683453237410072,0.6036969854020902,0.6051987879230405,0.25741567305491403
Chennai,296,0.6026235945029449,0.6753214807931455,0.6191950464396286,0.5840244093256142,0.6432521587270787,0.5539568345323741,0.6804007946791051,0.3463619437041364,0.06809621907318394
Chennai,297,0.39255755845083035,0.6090711562376157,0.3281733746130031,0.3529964011891723,0.4731735713592705,0.2913669064748203,0.627537358555757,0.5489540359972254,0.40423611544624105
Chennai,298,0.21417097983223263,0.5045027809284338,0.09287925696594436,0.17211703958691904,0.3179392645774717,0.07194244604316552,0.3897382741642911,0.6867803293052462,0.4086501446199306
Chennai,299,0.09807246118150961,0.36992497642701944,0.02476780185758516,0.08605851979345938,0.16503347239739985,0.05035971223021603,0.233221041720653,0.6019860538132964,0.38948150113407015
Chennai,300,0.1406389434231659,0.23328368203123934,0.15479876160990713,0.17720231575653267,0.143300669447948,0.2589928057553959,0.11229161268031419,0.18948559745901938,0.03765970618224193
Chennai,301,0.175263251829377,0.14525055686896157,0.3560371517027863,0.25355969331872946,0.12389638110022322,0.5431654676258995,0.17275632720048376,0.0760176700376036,0.001377270740995069
Chennai,302,0.4409245047296091,0.1649562020853547,0.6377708978328174,0.5089970270693159,0.39332492480838277,0.787769784172662,0.3714261034810398,0.07464495637253113,0.003073173523107977
Chennai,303,0.6807960021417102,0.28384601719119396,0.7678018575851393,0.688076983257706,0.6939943727563792,0.8309352517985612,0.7083873196855833,0.11416888759081452,0.010115591901283893
Chennai,304,0.8315188291986437,0.420487311586974,0.9256965944272445,0.852292286027226,0.8168235179974773,0.9388489208633094,0.8531571218795889,0.11837464860720676,0.00756653557234118
Chennai,305,0.8534713546314477,0.72604780190497,0.8761609907120744,0.843999374119856,0.8762006403415156,0.7625899280575539,0.6199360801589359,0.20256288561936403,0.018987868572736547
Chennai,306,0.6948955916473317,0.9125408256692676,0.7616099071207432,0.6815052417462057,0.731735713592704,0.5935251798561152,0.5584348276755637,0.45698222043737,0.09126792142663921
Chennai,307,0.6393896127074781,0.7943616163548656,0.7027863777089783,0.6180566421530279,0.6820607354225283,0.5791366906474821,0.5949727908784661,0.4789675440838232,0.16204585180098638
Chennai,308,0.5758522220239157,0.6753214807931455,0.6099071207430341,0.5604756689094037,0.6141457262054915,0.5467625899280577,0.6804007946791051,0.3881932021466905,0.09117038100588887
Chennai,309,0.4271818668570408,0.6090711562376157,0.33746130030959764,0.3833515881708652,0.5108178907538569,0.29496402877697847,0.6362615530793816,0.48701398269504587,0.20800559751961217
Chennai,310,0.18632875245404226,0.5045027809284338,0.08978328173374614,0.14770771397277407,0.2876685747550215,0.06834532374100732,0.37246264144424274,0.4578365156438246,0.26288313877270747
Chennai,311,0.11592004283419592,0.36992497642701944,0.03405572755417967,0.10170552339227043,0.1843407393033862,0.05035971223021603,0.233221041720653,0.1963637691212442,0.03331720665043595
Chennai,312,0.1406389434231659,0.23328368203123934,0.15479876160990713,0.17720231575653267,0.143300669447948,0.2553956834532374,0.11229161268031419,0.1229600963820233,0.01401330711446824
Chennai,313,0.24567196144922365,0.14525055686896157,0.38080495356037153,0.31528712251603797,0.20044629863199787,0.5539568345323741,0.17275632720048376,0.10050746595597095,0.0052216638575025495
Chennai,314,0.4409245047296091,0.1649562020853547,0.6377708978328174,0.5089970270693159,0.39332492480838277,0.8021582733812951,0.3714261034810398,0.07464495637253113,0.002433308362985622
Chennai,315,0.6698197394253076,0.28384601719119396,0.7616099071207432,0.6783758410264431,0.6820607354225283,0.8273381294964031,0.7235898764792261,0.1050929137307875,0.005163139605052335
Chennai,316,0.8482955559521682,0.420487311586974,0.9380804953560371,0.8670787044281022,0.8349665276026002,0.9424460431654675,0.8531571218795889,0.12807856595232012,0.02992800216409681
Chennai,317,0.7999286096733892,0.72604780190497,0.8544891640866874,0.7970583633234235,0.8178907538566021,0.7517985611510793,0.6285738965189599,0.3291957212222993,0.11704720436148743
Chennai,318,0.7217562020346241,0.9125408256692676,0.7708978328173374,0.7050539821624157,0.7608421461142914,0.5899280575539569,0.5584348276755637,0.3908218027819357,0.08060740370809664
Chennai,319,0.6660717472782437,0.7943616163548656,0.7120743034055729,0.6415271475512438,0.7111671679441157,0.5899280575539569,0.6036969854020902,0.40835310868533464,0.10456072996649814
Chennai,320,0.5758522220239157,0.6753214807931455,0.6099071207430341,0.5604756689094037,0.6141457262054915,0.5467625899280577,0.6804007946791051,0.4564711036471834,0.1952408077907485
Chennai,321,0.4886667856505443,0.6090711562376157,0.3560371517027863,0.43717728055077487,0.5775686426700299,0.3021582733812952,0.6362615530793816,0.2770253002811143,0.08512937761408329
Chennai,322,0.21417097983223263,0.5045027809284338,0.09287925696594436,0.17211703958691904,0.3179392645774717,0.07553956834532372,0.37341280124384535,0.5966193275163375,0.38901330711446835
Chennai,323,0.1417097983223271,0.36992497642701944,0.03715170278637774,0.12423720857455804,0.21237993596584842,0.05035971223021603,0.233221041720653,0.23707057062538792,0.0876472210083859
Chennai,324,0.17633410672853822,0.23328368203123934,0.16408668730650164,0.20841808793616007,0.18327350344426108,0.2661870503597123,0.11229161268031419,0.09225658062867366,0.02117927669226128
Chennai,325,0.22095306086025338,0.14525055686896157,0.37461300309597534,0.2936160225316852,0.17357135927039888,0.5683453237410072,0.17275632720048376,0.18202329232229567,0.07826643361008805
Chennai,326,0.3258968409780473,0.1649562020853547,0.5944272445820434,0.4082303238929745,0.2608906568351605,0.787769784172662,0.24289539604387994,0.07661640684896498,0.025067888132842255
Chennai,327,0.6451008388363376,0.28384601719119396,0.7492260061919506,0.6567829760600845,0.6551857960609293,0.8021582733812951,0.7235898764792261,0.07301668431236538,0.02684832594627214
Chennai,328,0.911743708727467,0.420487311586974,0.9628482972136223,0.9227820372398684,0.9040457941205006,0.9388489208633094,0.8531571218795889,0.14753751232156548,0.017520860644651148
Chennai,329,0.8792611101195786,0.72604780190497,0.8854489164086687,0.8666092943201378,0.9040457941205006,0.7697841726618706,0.6112982637989116,0.2709503121463254,0.03992524502153694
Chennai,330,0.7128324112082812,0.9125408256692676,0.7678018575851393,0.6972304803630107,0.7511400019404287,0.6043165467625901,0.5584348276755637,0.37308605016246216,0.08551693821919805
Chennai,331,0.6046760663930038,0.7943616163548656,0.6873065015479877,0.5867626349554058,0.6432521587270787,0.5755395683453238,0.6036969854020902,0.5178635318170202,0.19088140125267922
Chennai,332,0.5857576298411565,0.6753214807931455,0.6160990712074302,0.5693162259427318,0.6250121276802172,0.5467625899280577,0.6804007946791051,0.4485999050783104,0.2609323303577003
Chennai,333,0.4271818668570408,0.6090711562376157,0.33746130030959764,0.3833515881708652,0.5108178907538569,0.2877697841726621,0.627537358555757,0.6757402066372167,0.5121509353476081
Chennai,334,0.27449580581831134,0.5045027809284338,0.1145510835913313,0.22508214676889368,0.3836227806345202,0.07553956834532372,0.34758573032737367,0.37220984995071377,0.20206863724327365
Chennai,335,0.15946814206674986,0.36992497642701944,0.040247678018575955,0.13988421217336883,0.23178422431357318,0.06474820143884913,0.233221041720653,0.3181190902121135,0.14396185779386983
Chennai,336,0.11493842584329794,0.23328368203123934,0.14551083591331276,0.1545923955562509,0.11652275152808773,0.2625899280575541,0.11229161268031419,0.11708225329487788,0.04154181492810622
Chennai,337,0.157415670176691,0.14525055686896157,0.3498452012383902,0.23791268971991866,0.10449209275249845,0.5503597122302158,0.09605251792346882,0.19023036763900553,0.05159888257693989
Chennai,338,0.3169730501517044,0.1649562020853547,0.585139318885449,0.40040682209356954,0.2598234209760357,0.776978417266187,0.25153321240390425,0.012887444781132488,0.00023019539297084717
Chennai,339,0.5904872389791181,0.28384601719119396,0.7275541795665635,0.6088249100297293,0.5959056951586299,0.8021582733812951,0.49797011315539413,0.09981380745500347,0.03075774600994653
Chennai,340,0.8414242370158842,0.420487311586974,0.931888544891641,0.8540916914410889,0.8190550111574656,0.9352517985611511,0.8531571218795889,0.14668321711511081,0.031790373930957
Chennai,341,0.8177761913260755,0.72604780190497,0.8575851393188855,0.8127053669222345,0.8372950422043273,0.7482014388489209,0.6112982637989116,0.28168376474024315,0.03875215889464595
Chennai,342,0.7574513653399965,0.9125408256692676,0.7863777089783284,0.7363479893600378,0.7996507228097409,0.6043165467625901,0.5584348276755637,0.3147895294074697,0.07243611752710326
Chennai,343,0.6036944494021058,0.7943616163548656,0.6873065015479877,0.5867626349554058,0.6432521587270787,0.5827338129496403,0.6036969854020902,0.36950823263115623,0.14077943899952144
Chennai,344,0.5758522220239157,0.6753214807931455,0.6099071207430341,0.5604756689094037,0.6141457262054915,0.5467625899280577,0.6285738965189599,0.48897082983461726,0.18975513452774834
Chennai,345,0.4361948955916472,0.6090711562376157,0.3405572755417957,0.3911750899702707,0.5206170563694575,0.2913669064748203,0.6362615530793816,0.4746887663831186,0.1770085523440914
Chennai,346,0.23085846867749418,0.5045027809284338,0.09907120743034065,0.18690345798779529,0.33627631706607164,0.07553956834532372,0.35622354668739736,0.5738454236793108,0.4234151632436483
Chennai,347,0.1417097983223271,0.36992497642701944,0.03715170278637774,0.12423720857455804,0.21237993596584842,0.061151079136690614,0.233221041720653,0.47701069694425174,0.15810391826372852
Chennai,348,0.08816705336426911,0.23328368203123934,0.13931888544891646,0.13120012517602875,0.08625206170563686,0.2553956834532374,0.10166709855748465,0.2384067759483042,0.03141711925421896
Chennai,349,0.17633410672853822,0.14525055686896157,0.3560371517027863,0.25449851353465813,0.12506063840108675,0.5431654676258995,0.10469033428349313,0.18743382862984195,0.05150394323407621
Chennai,350,0.37060503301802594,0.1649562020853547,0.6130030959752322,0.4473478328900016,0.3094013777044726,0.7949640287769784,0.3714261034810398,0.03650834215618269,0.0006502694716690598
Chennai,351,0.59155809387828,0.28384601719119396,0.7275541795665635,0.609763730245658,0.5970699524594935,0.8201438848920863,0.7235898764792261,0.0407871198568873,0.0007257007303826707
Chennai,352,0.7164911654470819,0.420487311586974,0.8792569659442725,0.7515255828508839,0.6917628795963909,0.9280575539568344,0.6976764273991535,0.33567960278923736,0.17106378883409287
Chennai,353,0.7039086203819381,0.72604780190497,0.8142414860681115,0.7127992489438273,0.7134956825458424,0.7158273381294964,0.5788200742852205,0.38877733562118943,0.1018777181263916
Chennai,354,0.7574513653399965,0.9125408256692676,0.7863777089783284,0.7363479893600378,0.7996507228097409,0.5863309352517985,0.5584348276755637,0.3497645211930926,0.05846572819776517
Chennai,355,0.6571479564519005,0.7943616163548656,0.7089783281733748,0.632843060553904,0.7003977879111283,0.5935251798561152,0.6036969854020902,0.24364937388193203,0.10775225253344989
Chennai,356,0.5669284311975725,0.6753214807931455,0.606811145510836,0.5527304021279926,0.6044435820316293,0.5611510791366908,0.6804007946791051,0.38709065021357386,0.1363563060532285
Chennai,357,0.3469569873282169,0.6090711562376157,0.31269349845201244,0.31294007197621654,0.4234985931890949,0.2841726618705036,0.5726872246696035,0.8961629732393853,0.7641472626256323
Chennai,358,0.17945743351775828,0.5045027809284338,0.08668730650154806,0.14176185260522592,0.2802949451828853,0.061151079136690614,0.3292735596441218,0.6955934431017489,0.6599584867969288
Chennai,359,0.13385686239514547,0.36992497642701944,0.03715170278637774,0.1173525269910812,0.20384204909284973,0.05395683453237422,0.233221041720653,0.17174984483954583,0.138669964833427
Chennai,360,0.12377297876137756,0.21397433619853232,0.14860681114551083,0.1624941323736503,0.12622489570195028,0.273381294964029,0.08439146583743604,0.06285276185608411,0.002956125018207546
Chennai,361,0.175263251829377,0.11383358158984372,0.3560371517027863,0.25355969331872946,0.12389638110022322,0.564748201438849,0.14692925628401116,0.0,0.0
Chennai,362,0.3615920042834196,0.1485439414023532,0.6037151702786377,0.439524331090596,0.3082371204036091,0.787769784172662,0.3714261034810398,0.0,0.0
Chennai,363,0.6272532571836517,0.28262978804815714,0.7430340557275542,0.6410577374432795,0.6358785291549434,0.81294964028777,0.7235898764792261,0.07404621956116973,0.08301210021432882
Chennai,364,0.8157237194360163,0.38770378670893857,0.9287925696594429,0.8385229228602723,0.7911128359367419,0.9532374100719425,0.8531571218795889,0.18581285823810742,0.06871787668809956
Chennai,365,0.8545422095306083,0.6946171611298632,0.8761609907120744,0.8449381943357848,0.8772678762006403,0.776978417266187,0.6199360801589359,0.28311489175276555,0.0990802588592713
Chennai,366,0.6681242191683026,0.8689752244557716,0.7523219814241486,0.6580347363479891,0.7026292810711167,0.6079136690647483,0.5584348276755637,0.42786316673359864,0.20207123832116033
Chennai,367,0.6482241656255577,0.7984612651516186,0.7058823529411764,0.6258801439524329,0.6917628795963909,0.5791366906474821,0.6036969854020902,0.3932313533642438,0.11173710385583788
Chennai,368,0.5589862573621274,0.6437268540661683,0.6037151702786377,0.5458457205445157,0.5959056951586299,0.5575539568345326,0.6804007946791051,0.47089189879887555,0.24209402376344763
Chennai,369,0.47974299482420113,0.5448433250884841,0.35294117647058826,0.4293537787513694,0.5679635199379061,0.3273381294964029,0.627537358555757,0.564776751487715,0.1797513889755915
Chennai,370,0.23987149741210056,0.4725938477937056,0.10526315789473693,0.19464872476920667,0.3459784612399342,0.09712230215827354,0.3312602574069273,0.6152312803475595,0.4092874087021663
Chennai,371,0.13278600749598427,0.3890566708118671,0.03715170278637774,0.11641370677515252,0.2026777917919862,0.05395683453237422,0.22363306556102608,0.5500784929356358,0.3940541960588469
Chennai,372,0.07139032661074399,0.1907566585129207,0.13312693498452016,0.11641370677515252,0.06907926651790042,0.273381294964029,0.06910253088019325,0.0017158920813405865,2.991239569677675e-05
Chennai,373,0.18418704265572017,0.18352761113464622,0.3591331269349847,0.2613831951181347,0.13359852527408578,0.5251798561151079,0.09605251792346882,0.170983169654266,0.05146232598788939
Chennai,374,0.3795288238443691,0.18529046011724995,0.6130030959752322,0.45517133468940707,0.32764140875133424,0.7841726618705037,0.28712101580720384,0.0,0.0
Chennai,375,0.5837051579510973,0.34685761919728875,0.7244582043343655,0.6028790486621811,0.5885320655864947,0.7913669064748201,0.7235898764792261,0.12764776751487716,0.03212981459516824
Chennai,376,0.700785293592718,0.48914276343659885,0.8761609907120744,0.7376779846659364,0.6746871058503928,0.8776978417266188,0.7063142437591777,0.23237559782410283,0.033683958632457295
Chennai,377,0.8435659468142067,0.7863399702092186,0.8730650154798761,0.8353152871225157,0.8652372174250507,0.7122302158273383,0.6285738965189599,0.16438246139242818,0.048615446240922254
Chennai,378,0.7217562020346241,0.9692116375363844,0.7708978328173374,0.7050539821624157,0.7608421461142914,0.5755395683453238,0.5584348276755637,0.36449928808732796,0.06008880079905114
Chennai,379,0.5857576298411565,0.8109241974937479,0.6811145510835912,0.5711156313565953,0.6239448918210925,0.564748201438849,0.542195732918718,0.422657077142127,0.08265705308279753
Chennai,380,0.5857576298411565,0.7053855719693347,0.6160990712074302,0.5693162259427318,0.6250121276802172,0.5359712230215827,0.6804007946791051,0.3329998904749735,0.15959303535385067
Chennai,381,0.39942887738711397,0.7117263621083125,0.3281733746130031,0.35894226255672046,0.4806442223731444,0.23741007194244607,0.583311738792433,0.42129166514548577,0.34081663441330096
Chennai,382,0.2497769052293414,0.6290091148858247,0.10526315789473693,0.20341104678454058,0.3567478412729212,0.014388489208633105,0.3897382741642911,0.708597714577781,0.31892206130220374
Chennai,383,0.11592004283419592,0.36992497642701944,0.03405572755417967,0.10170552339227043,0.1843407393033862,0.05755395683453242,0.23123434395784745,0.21653827899675077,0.1087185529683501
Chennai,384,0.12377297876137756,0.23328368203123934,0.14860681114551083,0.1624941323736503,0.12622489570195028,0.2625899280575541,0.11229161268031419,0.0868095359789712,0.002767546871423519
Chennai,385,0.14849187935034816,0.16559848039684597,0.3498452012383902,0.23008918792051314,0.09478994857863589,0.5359712230215827,0.1286170856007599,0.0,0.0
Chennai,386,0.3438336605389968,0.1649562020853547,0.5944272445820434,0.4238773274917855,0.2876685747550215,0.7805755395683452,0.3292735596441218,0.07507575480997408,0.01523061156543272
Chennai,387,0.59155809387828,0.28384601719119396,0.7275541795665635,0.609763730245658,0.5970699524594935,0.81294964028777,0.6488727649650167,0.07301668431236538,0.0038938135963543304
Chennai,388,0.7175620203462428,0.38600926520628065,0.8792569659442725,0.7524644030668126,0.692927136897254,0.931654676258993,0.6976764273991535,0.16717169873316054,0.01105328047943068
Chennai,389,0.8188470462252364,0.72604780190497,0.8575851393188855,0.8136441871381632,0.8384592995051904,0.7374100719424462,0.5788200742852205,0.20166478040232194,0.01865623114218533
Chennai,390,0.7305907549527038,0.8961422304822553,0.7770897832817338,0.7059145673603505,0.7619093819734161,0.6079136690647483,0.5356309924850996,0.3878281187251287,0.04467351270366441
Chennai,391,0.6135998572193466,0.7781270071197234,0.6904024767801857,0.5954467219527461,0.6541185602018046,0.5863309352517985,0.5960093288416688,0.5125917272096674,0.17055397756830434
Chennai,392,0.6203819382473673,0.6753214807931455,0.6253869969040248,0.5996714129244252,0.6627534685165419,0.5611510791366908,0.6804007946791051,0.31612573473038597,0.041718688224400204
Chennai,393,0.3826521506335889,0.6090711562376157,0.32507739938080504,0.3442340791738381,0.4623071698845448,0.2877697841726621,0.6082750280729031,0.5312766967252017,0.2726553883929501
Chennai,394,0.23192932357665508,0.4976700329338454,0.10216718266253873,0.1877640431857298,0.3374405743669352,0.07553956834532372,0.3897382741642911,0.33634405461647987,0.09586272551345279
Chennai,395,0.10708548991611631,0.35352638124000707,0.027863777089783374,0.0938820215928649,0.1747356165712624,0.061151079136690614,0.21499524920100177,0.5051878354203936,0.4233696443806314
Chennai,396,0.11386757094413706,0.24863003402708497,0.14241486068111453,0.15365357534032223,0.1153584942272242,0.2589928057553959,0.07670380927701492,0.15843890328940166,0.057226314584763946
Chennai,397,0.0849544886667855,0.13963403801740984,0.3281733746130031,0.1743858551087466,0.02571068206073547,0.539568345323741,0.07774034724021757,0.0,0.0
Chennai,398,0.3081384972336248,0.1649562020853547,0.585139318885449,0.3925833202941637,0.25002425536043477,0.7625899280575539,0.24289539604387994,0.0,0.0
Chennai,399,0.6104765304301265,0.31542697842218176,0.739938080495356,0.6263495540603972,0.6175414766663433,0.7913669064748201,0.7235898764792261,0.07301668431236538,0.036110764300726225
Chennai,400,0.8235766553631986,0.41446082785574695,0.9256965944272445,0.8454076044437491,0.8082856311244783,0.9388489208633094,0.8531571218795889,0.07301668431236538,0.0035413675427097002
Chennai,401,0.7752989469926824,0.72604780190497,0.8452012383900929,0.7753872633390704,0.7911128359367419,0.7446043165467626,0.6199360801589359,0.33370085064437227,0.10521880267182723
Chennai,402,0.6948955916473317,0.8852098336909138,0.7616099071207432,0.6815052417462057,0.731735713592704,0.6007194244604316,0.5584348276755637,0.4166770106969443,0.07861367750795932
Chennai,403,0.6046760663930038,0.767358596280252,0.6873065015479877,0.5867626349554058,0.6432521587270787,0.5827338129496403,0.6036969854020902,0.4484538717096857,0.1729196579062364
Chennai,404,0.6203819382473673,0.6437268540661683,0.6253869969040248,0.5996714129244252,0.6627534685165419,0.5719424460431657,0.6804007946791051,0.17100507465955972,0.05635885510955742
Chennai,405,0.40942352311261804,0.5969361957992265,0.3312693498452012,0.3677045845720544,0.49151062384787053,0.3021582733812952,0.627537358555757,0.7575115913986346,0.5696451609546997
Chennai,406,0.21417097983223263,0.4554573158232777,0.09287925696594436,0.17211703958691904,0.3179392645774717,0.10071942446043174,0.32167228124730046,0.5107663101018582,0.1434052271261211
Chennai,407,0.08031411743708715,0.33544693004632603,0.021671826625387084,0.07041151619464861,0.14553216260793633,0.06474820143884913,0.22363306556102608,0.1382059800664452,0.05101754166926776
Chennai,408,0.09601998929145074,0.2513631332249204,0.13931888544891646,0.1380848067595056,0.09478994857863589,0.2446043165467628,0.11229161268031419,0.17355335694206128,0.024629606508937307
Chennai,409,0.1563448152775298,0.1671153504516446,0.3498452012383902,0.23697386950399,0.10332783545163492,0.5323741007194246,0.09605251792346882,0.0,0.0
Chennai,410,0.3605211493842584,0.18529046011724995,0.6037151702786377,0.43858551087466735,0.3071698845444843,0.7625899280575539,0.3714261034810398,0.0,0.0
Chennai,411,0.6629484204890236,0.309960780026511,0.7585139318885448,0.6723517446409011,0.6746871058503928,0.7985611510791368,0.7235898764792261,0.0,0.0
Chennai,412,0.9038907728002857,0.43279992347322244,0.9690402476780187,0.9158973556563916,0.8869700203745026,0.9496402877697843,0.8531571218795889,0.05197327589354168,0.0009259837276567413
Chennai,413,0.8445475638051047,0.7316643207565218,0.8730650154798761,0.8362541073384444,0.8664014747259142,0.7625899280575539,0.6199360801589359,0.23074732576393708,0.04464750192479765
Chennai,414,0.7305907549527038,0.9045055140276317,0.7770897832817338,0.7059145673603505,0.7619093819734161,0.6079136690647483,0.5584348276755637,0.39388850352305504,0.09788246249245691
Chennai,415,0.5868284847403175,0.7807097858616779,0.6811145510835912,0.5720544515725234,0.6250121276802172,0.5863309352517985,0.6036969854020902,0.4920667372494615,0.3575116528289324
Chennai,416,0.5589862573621274,0.6753214807931455,0.6037151702786377,0.5458457205445157,0.5959056951586299,0.5431654676258995,0.6804007946791051,0.3529334452922493,0.1289835507834447
Chennai,417,0.4183473139389612,0.5983027453981441,0.3343653250773995,0.3755280863714599,0.501115746579994,0.29496402877697847,0.627537358555757,0.6390639261071155,0.4627772749027198
Chennai,418,0.22300553275031224,0.4811074517949629,0.09597523219814243,0.17994054138632457,0.32764140875133424,0.08633093525179864,0.30439664852725273,0.34144792084991427,0.13113464219572596
Chennai,419,0.13278600749598427,0.36992497642701944,0.03715170278637774,0.11641370677515252,0.2026777917919862,0.05395683453237422,0.21499524920100177,0.1798985068088058,0.08311354225190921
Chennai,420,0.1417097983223271,0.23328368203123934,0.15479876160990713,0.1780629009544672,0.14553216260793633,0.2553956834532374,0.10261725835708724,0.08314409842649047,0.0015983623613625491
Chennai,421,0.2724433339282525,0.15466608360550446,0.390092879256966,0.3387576279142543,0.22955273115358485,0.5683453237410072,0.13924159972358977,0.23382862984191888,0.06277311317810103
Chennai,422,0.33490986971265396,0.1485439414023532,0.5913312693498454,0.41605382569238003,0.2791306878820221,0.787769784172662,0.2891940917336097,0.0855317440035048,0.03373598019019083
Chennai,423,0.6718722113153668,0.3125298932724763,0.7616099071207432,0.6802534814583004,0.6843892500242554,0.8093525179856115,0.7235898764792261,0.08736446277974518,0.02652579228832429
Chennai,424,0.7800285561306443,0.4491985186602347,0.9071207430340558,0.8072289156626508,0.7608421461142914,0.931654676258993,0.8531571218795889,0.1806943886678106,0.03721622240256363
Chennai,425,0.7485275745136533,0.7216201812044767,0.8297213622291022,0.7519949929588482,0.7619093819734161,0.7374100719424462,0.6123348017621145,0.21588112883793947,0.07711545664523381
Chennai,426,0.6870426557201501,0.8961422304822553,0.7554179566563467,0.6677358785792521,0.7145629184049676,0.5899280575539569,0.5584348276755637,0.44877514512066013,0.15133721414154028
Chennai,427,0.6146707121185078,0.7820763354605955,0.6934984520123838,0.5963855421686748,0.6551857960609293,0.5791366906474821,0.6036969854020902,0.3966193275163375,0.17335143683542464
